sep=,
DeviceTag:,5-Skate
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_17:39:51_423 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
663,419308968,-2.178883,-0.489789,-141.377991,1.431687,-2.109922,1.020064
664,419325635,-1.998971,-0.451091,-141.226151,0.790277,-1.651046,0.789229
665,419342302,-1.658082,-0.373174,-141.113983,0.466162,-1.615930,-0.074195
666,419358969,-1.165675,-0.375368,-141.048798,0.318763,-1.604206,0.229712
667,419375636,-0.503435,-0.388193,-141.043304,-0.610576,-0.966232,0.222553
668,419392303,0.140404,-0.389104,-141.135101,-1.136323,0.524472,0.595301
669,419408970,0.668592,-0.450359,-141.290695,-1.234662,1.354846,0.615928
670,419425637,1.159077,-0.466154,-141.488037,-0.420629,0.841162,0.711303
671,419442304,1.598062,-0.465177,-141.737717,-0.433627,-0.869125,-0.222108
672,419458971,2.099427,-0.464914,-142.050171,-1.030368,-1.817587,-0.141164
673,419475638,2.641150,-0.536951,-142.433487,-0.681513,-0.697775,1.016500
674,419492305,3.093148,-0.560800,-142.891846,-1.321683,-0.407941,0.817224
675,419508972,3.399245,-0.486820,-143.346848,-0.578678,-1.053014,2.113012
676,419525639,3.776043,-0.278892,-143.699417,0.023250,-4.025852,-0.116826
677,419542306,4.135851,-0.101932,-144.104553,1.466972,-7.791002,0.095907
678,419558973,4.494669,-0.008891,-144.587814,2.366382,-9.361886,-0.606073
679,419575640,4.690117,0.047378,-145.175644,2.648061,-10.298468,-0.497518
680,419592307,4.640065,-0.039069,-145.876068,3.215669,-9.232656,0.446239
681,419608974,4.162742,-0.120115,-146.603653,4.329605,-10.223118,1.002212
682,419625641,3.229139,-0.376940,-147.260620,3.707752,-10.426947,1.043205
683,419642308,2.041778,-0.437446,-147.752884,4.614756,-10.921350,0.282859
684,419658975,0.871303,-0.622759,-148.087601,5.867954,-10.556721,-0.432190
685,419675642,0.334266,-0.156013,-148.178223,3.826091,-10.858511,-2.046577
686,419692309,-0.413659,-0.873735,-148.112061,3.435769,-10.124907,7.076139
687,419708976,-0.407372,-0.922948,-147.950836,2.269595,-7.951036,-0.688697
688,419725643,-0.374063,-0.794197,-147.789307,2.002765,-6.785089,-2.304345
689,419742310,-0.377401,-0.933740,-147.600220,2.036384,-2.043715,1.058809
690,419758977,-0.470646,-1.036514,-147.388992,0.903945,-0.667572,0.820631
691,419775644,-0.677576,-1.082270,-147.188934,2.006149,0.373940,0.331569
692,419792311,-0.975867,-1.133109,-146.927689,2.048251,0.832283,1.877700
693,419808978,-1.137302,-1.007071,-146.604050,0.283558,1.347737,-2.567228
694,419825645,-1.071941,-1.103240,-146.269592,-1.382576,2.326959,1.155918
695,419842312,-0.790893,-1.096078,-146.093643,-1.970773,3.583978,0.205012
696,419858979,-0.352275,-1.094731,-146.037827,-4.265083,5.175415,-0.303304
697,419875646,0.073414,-1.141183,-146.133942,-3.894577,4.718912,2.176834
698,419892313,0.071896,-1.141341,-146.336487,-1.588708,5.786330,-0.338194
699,419908980,-0.235385,-1.105580,-146.474396,-1.646491,6.675838,0.059575
700,419925647,-0.670994,-1.159220,-146.504288,-1.718419,6.793025,0.507205
701,419942314,-1.143452,-1.227047,-146.453079,-2.196541,7.069903,0.469011
702,419958981,-1.525463,-1.284394,-146.334091,-2.734277,7.176923,0.232956
703,419975648,-1.734076,-1.341266,-146.193344,-3.382092,7.886349,0.427994
704,419992315,-1.801961,-1.413672,-146.047836,-3.586624,8.687717,0.360350
705,420008982,-1.876828,-1.418980,-145.933929,-2.358241,8.649211,-0.314495
706,420025649,-2.044958,-1.439428,-145.833557,-2.442320,6.918284,-0.002460
707,420042316,-2.243965,-1.472651,-145.677704,-0.995826,5.077738,1.027442
708,420058983,-2.434133,-1.515931,-145.506683,-0.944004,2.648546,0.546071
709,420075650,-2.511985,-1.533733,-145.326538,-0.314588,1.306134,0.354877
710,420092317,-2.475547,-1.589187,-145.155106,-0.451022,1.408481,0.967414
711,420108984,-2.471052,-1.586076,-144.986084,-0.229459,0.844567,0.004107
712,420125651,-2.468848,-1.640549,-144.816544,0.838957,-0.088450,0.351479
713,420142318,-2.494849,-1.619792,-144.665298,-0.200210,0.707085,0.100346
714,420158985,-2.480233,-1.581616,-144.524353,0.947459,-0.042178,0.396616
715,420175652,-2.506665,-1.579811,-144.394226,0.454999,-0.292283,0.603400
716,420192319,-2.476335,-1.485943,-144.236053,0.492007,-0.219532,-0.028996
717,420208986,-2.465389,-1.411158,-144.085510,1.268050,-2.077703,0.803456
718,420225653,-2.430766,-1.358533,-143.912552,1.918967,-2.574629,1.301974
719,420242320,-2.159219,-1.290859,-143.735916,1.680307,-4.457407,0.319718
720,420258987,-1.655602,-1.175980,-143.650925,2.205897,-7.524151,-0.906109
721,420275654,-1.038443,-1.196516,-143.651779,1.187094,-6.221744,0.917611
722,420292321,-0.387762,-1.091036,-143.747055,0.676995,-4.969181,0.456211
723,420308988,0.027966,-0.985387,-143.966934,1.854704,-5.308245,0.397197
724,420325655,0.284520,-0.915644,-144.202820,1.563295,-5.290199,0.868899
725,420342322,0.457300,-0.812050,-144.453537,1.246157,-4.061630,-0.314851
726,420358989,0.607501,-0.780747,-144.735962,1.545360,-5.460396,0.186986
727,420375656,0.686421,-0.827854,-145.032272,1.074258,-4.793165,1.552208
728,420392323,0.621185,-0.813575,-145.320602,1.886165,-4.370718,0.293809
729,420408990,0.340940,-0.842397,-145.544479,2.383064,-4.607323,1.513076
730,420425657,-0.060513,-0.880349,-145.671524,2.788268,-3.776694,-0.615068
731,420442324,-0.575463,-0.956796,-145.658997,3.511212,-2.886258,-0.543022
732,420458991,-0.875983,-1.131580,-145.497208,0.962321,-2.703433,1.596786
733,420475658,-0.865258,-1.198894,-145.310471,0.241224,-2.554286,-0.408148
734,420492325,-0.868239,-1.307454,-145.170258,1.134107,-0.064975,0.431848
735,420508992,-0.941026,-1.370551,-144.983078,-0.095938,3.078037,0.084892
736,420525659,-1.113724,-1.195404,-144.717865,1.075588,4.272676,-1.368630
737,420542326,-1.109511,-1.502916,-144.417480,-1.698232,4.562412,2.224412
738,420558993,-1.112520,-1.434110,-144.167038,0.183319,1.834681,-1.196800
739,420575660,-1.134179,-1.425897,-143.927460,-1.461806,5.242277,1.228543
740,420592327,-1.165234,-1.483982,-143.672379,-3.195802,9.303614,1.232633
741,420608994,-1.284604,-1.367445,-143.441452,-2.900878,9.626552,-1.253098
742,420625661,-1.304347,-1.329004,-143.217850,-4.197990,9.388890,0.351831
743,420642328,-1.255564,-1.326341,-142.984055,-2.884802,7.190084,-0.216159
744,420658995,-1.149675,-1.286317,-142.804123,-2.803491,5.880231,0.901794
745,420675662,-1.126611,-1.337565,-142.633453,-3.898059,6.554866,2.333275
746,420692329,-1.127068,-1.182435,-142.478760,-0.659457,6.829916,-2.004941
747,420708996,-1.253016,-1.375906,-142.314072,-1.614519,5.564371,1.421652
748,420725663,-1.307388,-1.234241,-142.166855,-1.743049,2.877577,-1.326002
749,420742330,-1.315305,-1.275745,-142.043793,-0.745224,1.078395,1.817043
750,420758997,-1.227187,-1.257466,-141.934540,0.446215,-0.241784,0.282512
751,420775664,-1.111303,-1.230878,-141.845306,0.322435,-1.474007,0.144221
752,420792331,-1.028068,-1.233103,-141.767014,1.344760,-1.653224,0.858950
753,420808998,-0.984401,-1.267866,-141.689651,0.743909,-1.365063,0.436952
754,420825665,-0.959746,-1.258490,-141.595245,0.897235,-1.090862,0.940756
755,420842332,-0.911262,-1.271220,-141.520859,0.669477,-0.446002,0.202408
756,420858999,-0.818877,-1.202806,-141.441345,1.300270,-2.787728,-0.123263
757,420875666,-0.625776,-1.178861,-141.389969,1.064022,-2.926914,0.024747
758,420892333,-0.453768,-1.258741,-141.353683,1.084979,-2.676394,0.686359
759,420909000,-0.528533,-1.273697,-141.305862,2.545574,-1.187150,0.991397
760,420925667,-0.777993,-1.278214,-141.178253,1.030545,2.589559,-0.641731
761,420942334,-1.060910,-1.245911,-140.945877,0.188132,2.664537,0.889954
762,420959001,-1.255889,-1.292859,-140.642563,-0.745903,4.489050,0.144452
763,420975668,-1.388154,-1.419218,-140.289246,-2.500570,8.564123,0.969699
764,420992335,-1.549506,-1.558232,-139.893219,-6.095022,15.073549,0.561223
765,421009002,-1.764750,-1.605657,-139.487106,-8.314360,19.717772,-0.604553
766,421025669,-1.983972,-1.566992,-139.134537,-9.795417,17.109686,-0.424440
767,421042336,-2.108810,-1.490297,-138.893631,-8.602958,13.537053,-0.239859
768,421059003,-2.130467,-1.424292,-138.751205,-6.177631,9.973086,0.379127
769,421075670,-2.043291,-1.353825,-138.650360,-3.987034,7.055783,-0.019769
770,421092337,-2.002100,-1.287583,-138.584229,-2.033319,3.957076,0.587568
771,421109004,-2.003775,-1.261161,-138.520309,-1.264178,1.771392,0.398646
772,421125671,-1.842986,-1.237475,-138.489700,-0.708457,-0.505992,0.638869
773,421142338,-1.472268,-1.233652,-138.489975,0.125897,-1.478045,0.706765
774,421159005,-1.148056,-1.219845,-138.498459,1.425426,-1.479204,0.341613
775,421175672,-0.945088,-1.145905,-138.476166,2.681066,-4.088567,0.249201
776,421192339,-0.784227,-1.107017,-138.442642,3.128880,-6.309248,0.699372
777,421209006,-0.482499,-1.102726,-138.372833,4.080986,-7.453709,0.156255
778,421225673,-0.290222,-1.147028,-138.317368,3.598584,-5.491196,0.606224
779,421242340,-0.201991,-1.161265,-138.270096,3.156647,-5.733628,0.544977
780,421259007,-0.253236,-1.153828,-138.197586,3.902453,-5.233668,0.984117
781,421275674,-0.418561,-1.191889,-138.083115,2.882432,-4.235333,-0.289232
782,421292341,-0.569153,-1.260043,-137.967606,0.913548,-2.215318,0.767236
783,421309008,-0.658908,-1.328413,-137.830521,-0.316722,1.731945,0.064414
784,421325675,-0.864549,-1.399869,-137.686966,-1.623086,5.493451,0.589480
785,421342342,-1.132128,-1.405995,-137.526428,-3.628536,6.305972,0.378191
786,421359009,-1.237183,-1.383814,-137.379913,-4.284279,7.293488,-0.073932
787,421375676,-1.248009,-1.403135,-137.279877,-5.228409,7.914277,-0.134413
788,421392343,-1.182521,-1.384560,-137.174377,-4.978364,8.009591,0.283058
789,421409010,-1.075791,-1.366224,-137.110443,-4.581387,7.994929,0.353158
790,421425677,-1.056936,-1.364666,-137.053223,-4.355552,8.755209,0.272839
791,421442344,-1.115588,-1.336393,-137.006943,-4.644086,7.917416,0.333714
792,421459011,-1.177866,-1.286120,-136.969162,-3.282437,6.408269,0.123103
793,421475678,-1.302403,-1.237960,-136.935287,-2.489739,4.441775,0.148291
794,421492345,-1.384702,-1.184604,-136.909225,-1.445368,2.070687,0.502929
795,421509012,-1.393177,-1.127087,-136.931595,-0.193502,-0.245686,0.232367
796,421525679,-1.284814,-1.082144,-136.965454,0.603147,-2.271861,0.302068
797,421542346,-1.137293,-1.063315,-136.989410,1.722983,-2.837793,0.667170
798,421559013,-1.033209,-1.045865,-137.022522,2.363537,-3.115169,0.690757
799,421575680,-1.032324,-1.010831,-137.046722,2.530072,-3.899713,0.590922
800,421592347,-1.026330,-0.989025,-137.051132,2.708611,-4.799987,0.259811
801,421609014,-0.983315,-0.996353,-137.072449,2.223382,-4.741895,0.532117
802,421625681,-0.891604,-1.015885,-137.087036,2.284282,-3.985128,0.571228
803,421642348,-0.786155,-1.052930,-137.115585,1.205953,-2.776961,0.361419
804,421659015,-0.641472,-1.087146,-137.140656,0.865316,-1.247793,0.442414
805,421675682,-0.504334,-1.107799,-137.131439,0.143681,-0.421178,0.277145
806,421692349,-0.362449,-1.130049,-137.137024,-0.083715,0.311771,0.361917
807,421709016,-0.234032,-1.134686,-137.128830,-0.250956,0.672228,0.319603
808,421725683,-0.157931,-1.161067,-137.111969,-0.430458,1.416392,0.186133
809,421742350,-0.123854,-1.169894,-137.100266,-1.045246,1.492032,0.356266
810,421759017,-0.078207,-1.169587,-137.085587,-0.889294,2.009314,0.349745
811,421775684,-0.049806,-1.169300,-137.063950,-0.889078,2.034297,0.486159
812,421792351,-0.053093,-1.160696,-137.032654,-1.013745,2.132226,0.348388
813,421809018,-0.092738,-1.150312,-137.001907,-1.006346,1.919135,0.360556
814,421825685,-0.123139,-1.139186,-136.969574,-0.802358,1.454880,0.299114
815,421842352,-0.141573,-1.128317,-136.940781,-0.671627,1.050649,0.307358
816,421859019,-0.137391,-1.123556,-136.916794,-0.456989,0.732991,0.344207
817,421875686,-0.096732,-1.116516,-136.893234,-0.343065,0.351272,0.365675
818,421892353,-0.038079,-1.110803,-136.874237,0.028812,0.009242,0.325579
819,421909020,0.009808,-1.102111,-136.853622,0.291520,-0.273351,0.363689
820,421925687,0.036702,-1.098665,-136.833847,0.403201,-0.527109,0.355621
821,421942354,0.046227,-1.100182,-136.816956,0.326851,-0.497163,0.360425
822,421959021,0.062252,-1.104629,-136.795593,0.117986,-0.321097,0.383967
823,421975688,0.098253,-1.111330,-136.775375,-0.017819,-0.080884,0.424967
824,421992355,0.152378,-1.114924,-136.760910,-0.129736,0.173266,0.375925
825,422009022,0.212679,-1.119074,-136.749344,-0.224708,0.390102,0.382711
826,422025689,0.267340,-1.121475,-136.736023,-0.241519,0.547710,0.391151
827,422042356,0.294132,-1.119864,-136.719315,-0.139867,0.571165,0.393468
828,422059023,0.303475,-1.117005,-136.700302,-0.142351,0.366518,0.405045
829,422075690,0.317678,-1.111692,-136.677750,-0.175032,0.159427,0.355527
830,422092357,0.350822,-1.108920,-136.660828,-0.089907,0.086078,0.391361
831,422109024,0.390184,-1.106440,-136.648819,-0.014335,0.078893,0.383638
832,422125691,0.422703,-1.105480,-136.633270,0.033589,0.038787,0.375591
833,422142358,0.447195,-1.106207,-136.618210,-0.021787,0.096387,0.366012
834,422159025,0.460262,-1.105568,-136.602829,-0.007115,0.140901,0.388515
835,422175692,0.460864,-1.104524,-136.585297,0.002792,0.146637,0.369838
836,422192359,0.451606,-1.101764,-136.572327,-0.000117,0.096708,0.344717
837,422209026,0.443112,-1.102648,-136.554169,-0.062531,0.096102,0.345054
838,422225693,0.442164,-1.101828,-136.538132,-0.060536,0.079621,0.378781
839,422242360,0.438511,-1.098482,-136.524338,0.039003,0.024622,0.361908
840,422259027,0.426980,-1.095475,-136.510437,0.082965,-0.048930,0.371353
841,422275694,0.411172,-1.092660,-136.495132,0.114780,-0.124818,0.330491
842,422292361,0.394095,-1.090305,-136.479019,0.119532,-0.177154,0.358912
843,422309028,0.378463,-1.087760,-136.465851,0.177823,-0.269613,0.370440
844,422325695,0.361234,-1.084921,-136.451736,0.226964,-0.323335,0.362346
845,422342362,0.344423,-1.081392,-136.439621,0.244633,-0.413802,0.389467
846,422359029,0.326800,-1.082200,-136.426422,0.249974,-0.390250,0.382731
847,422375696,0.299694,-1.082172,-136.411636,0.220431,-0.250200,0.346902
848,422392363,0.266661,-1.084614,-136.399536,0.106001,-0.131048,0.312220
849,422409030,0.247206,-1.086397,-136.389374,-0.082319,-0.084303,0.421378
850,422425697,0.253635,-1.084166,-136.378860,-0.034277,-0.031435,0.402120
851,422442364,0.260964,-1.080786,-136.368896,0.141318,-0.064789,0.333477
852,422459031,0.256424,-1.079596,-136.358200,0.142198,-0.135685,0.363172
853,422475698,0.251838,-1.079826,-136.350632,0.112589,-0.202540,0.390014
854,422492365,0.245114,-1.078138,-136.341324,0.121768,-0.129820,0.383889
855,422509032,0.231910,-1.078395,-136.335022,0.135862,-0.090025,0.365884
856,422525699,0.211814,-1.077586,-136.322189,0.053251,-0.097478,0.377311
857,422542366,0.198173,-1.076248,-136.314117,0.022671,-0.060415,0.353314
858,422559033,0.194146,-1.073792,-136.305801,0.016658,-0.046612,0.330566
859,422575700,0.199331,-1.075467,-136.299591,-0.007084,0.035306,0.356094
860,422592367,0.210298,-1.073946,-136.295074,-0.079418,0.093650,0.336572
861,422609034,0.229674,-1.073483,-136.290985,-0.084237,0.153159,0.366864
862,422625701,0.254142,-1.074110,-136.287903,-0.097850,0.202138,0.335923
863,422642368,0.275833,-1.073912,-136.283585,-0.025308,0.162127,0.358267
864,422659035,0.293596,-1.074543,-136.279984,-0.074456,0.186192,0.374743
865,422675702,0.309912,-1.075691,-136.276199,-0.127042,0.245821,0.390872
866,422692369,0.324572,-1.075200,-136.273575,-0.154689,0.317004,0.364261
867,422709036,0.335534,-1.074542,-136.268051,-0.131606,0.325531,0.365906
868,422725703,0.344639,-1.071547,-136.264267,-0.116137,0.235712,0.350536
869,422742370,0.357006,-1.066981,-136.258286,-0.041852,0.102712,0.383232
870,422759037,0.368119,-1.062660,-136.251312,0.059459,-0.045044,0.391229
871,422775704,0.373774,-1.057497,-136.243210,0.116269,-0.129673,0.380010
872,422792371,0.370737,-1.054371,-136.237305,0.124037,-0.122576,0.368148
873,422809038,0.363752,-1.051267,-136.231232,0.041071,-0.057977,0.350661
874,422825705,0.357114,-1.048712,-136.225174,0.035223,-0.028493,0.362401
875,422842372,0.342851,-1.046683,-136.218109,0.069632,-0.041785,0.364735
876,422859039,0.328891,-1.045558,-136.211807,0.061299,-0.015165,0.381364
877,422875706,0.316003,-1.043422,-136.205429,0.012307,-0.027981,0.366349
878,422892373,0.295793,-1.041964,-136.197128,0.057392,0.067105,0.318554
879,422909040,0.279425,-1.043889,-136.189987,-0.125873,0.101574,0.364551
880,422925707,0.287127,-1.041620,-136.186707,-0.190546,0.122231,0.402452
881,422942374,0.311993,-1.037415,-136.185150,0.002703,0.074252,0.387475
882,422959041,0.325094,-1.033719,-136.181854,0.092926,-0.000671,0.355782
883,422975708,0.329962,-1.029464,-136.176010,0.101835,-0.146024,0.347799
884,422992375,0.334887,-1.027944,-136.171600,0.119412,-0.190186,0.357265
885,423009042,0.337668,-1.026999,-136.168060,0.156853,-0.181965,0.386184
886,423025709,0.334323,-1.025538,-136.162338,0.138141,-0.160542,0.365042
887,423042376,0.324635,-1.023768,-136.156219,0.103253,-0.102995,0.386637
888,423059043,0.312861,-1.023632,-136.148926,0.059909,-0.059743,0.365957
889,423075710,0.303231,-1.022751,-136.143921,0.012693,-0.057034,0.343569
890,423092377,0.304671,-1.020325,-136.139603,-0.014601,-0.027586,0.353975
891,423109044,0.313337,-1.019301,-136.136490,-0.004121,0.026290,0.363292
892,423125711,0.320941,-1.017976,-136.133484,0.048939,0.021672,0.374523
893,423142378,0.325606,-1.015695,-136.129608,0.026196,0.000436,0.371753
894,423159045,0.328984,-1.015108,-136.126266,0.013167,0.016813,0.354796
895,423175712,0.335065,-1.015251,-136.124023,-0.011439,0.065049,0.344677
896,423192379,0.341912,-1.016356,-136.120743,-0.029275,0.112486,0.354254
897,423209046,0.347499,-1.016652,-136.117813,-0.049046,0.152457,0.374482
898,423225713,0.351915,-1.015334,-136.113510,-0.078741,0.162235,0.394468
899,423242380,0.356070,-1.014158,-136.109436,-0.075373,0.172983,0.385448
900,423259047,0.359589,-1.013711,-136.106293,-0.088770,0.217597,0.341128
901,423275714,0.360682,-1.013742,-136.103607,-0.106625,0.244909,0.384115
902,423292381,0.360426,-1.011036,-136.097549,-0.043049,0.146648,0.371222
903,423309048,0.357082,-1.008735,-136.093109,0.026277,0.008964,0.360896
904,423325715,0.350615,-1.007631,-136.089340,0.061124,-0.019065,0.383907
905,423342382,0.340375,-1.006629,-136.084793,0.064723,-0.056619,0.372736
906,423359049,0.329468,-1.006246,-136.080154,0.038731,-0.020210,0.359386
907,423375716,0.322333,-1.004775,-136.076141,0.025275,-0.017740,0.392365
908,423392383,0.317287,-1.005358,-136.072311,0.004913,0.035223,0.377581
909,423409050,0.310684,-1.005728,-136.067444,-0.004950,0.066244,0.348727
910,423425717,0.299720,-1.005652,-136.063217,-0.026763,0.102517,0.350514
911,423442384,0.287813,-1.005745,-136.058044,-0.060883,0.142660,0.367107
912,423459051,0.276604,-1.007387,-136.052475,-0.079934,0.176219,0.364644
913,423475718,0.261808,-1.008116,-136.047501,-0.071274,0.237653,0.365108
914,423492385,0.244066,-1.008570,-136.041260,-0.132048,0.257172,0.366961
915,423509052,0.231001,-1.007499,-136.035309,-0.159697,0.265649,0.370640
916,423525719,0.221567,-1.005495,-136.030075,-0.109782,0.177279,0.371325
917,423542386,0.214128,-1.003032,-136.023727,-0.041499,0.102144,0.359284
918,423559053,0.210927,-1.002176,-136.020050,0.003334,-0.016369,0.362195
919,423575720,0.212817,-1.000903,-136.016754,0.051990,-0.078138,0.362364
920,423592387,0.215722,-1.000890,-136.015823,0.083554,-0.128621,0.366063
921,423609054,0.219870,-0.998829,-136.016052,0.132945,-0.189804,0.352201
922,423625721,0.220669,-0.997564,-136.012344,0.165976,-0.202224,0.393860
923,423642388,0.218947,-0.997035,-136.009888,0.163797,-0.228138,0.381393
924,423659055,0.220711,-0.996075,-136.005920,0.139634,-0.233441,0.336650
925,423675722,0.226014,-0.994938,-136.004562,0.113618,-0.218244,0.363218
926,423692389,0.232267,-0.993828,-136.001663,0.161277,-0.220689,0.363432
927,423709056,0.235887,-0.993391,-135.999893,0.138324,-0.224045,0.374910
928,423725723,0.241098,-0.995355,-135.999298,0.101867,-0.146334,0.379610
929,423742390,0.244822,-0.998087,-135.998108,0.047767,-0.026656,0.351813
930,423759057,0.246154,-0.998380,-135.996674,0.016770,0.049206,0.365861
931,423775724,0.244445,-0.997637,-135.994751,-0.039291,0.082256,0.365339
932,423792391,0.242860,-0.997863,-135.991180,-0.051697,0.101119,0.371562
933,423809058,0.242142,-0.996946,-135.987839,-0.022174,0.091409,0.368912
934,423825725,0.240482,-0.995958,-135.984863,-0.025655,0.049380,0.359927
935,423842392,0.243989,-0.996088,-135.983688,-0.024047,0.017996,0.358464
936,423859059,0.252771,-0.998142,-135.982468,-0.018373,0.008162,0.395270
937,423875726,0.262631,-0.998354,-135.981033,0.005422,0.049120,0.356125
938,423892393,0.267446,-0.998990,-135.979874,0.007263,0.087429,0.370017
939,423909060,0.267406,-1.000773,-135.977982,-0.030370,0.116067,0.369794
940,423925727,0.268330,-1.002593,-135.976852,-0.080366,0.125881,0.359239
941,423942394,0.273624,-1.002985,-135.975845,-0.078379,0.153357,0.372761
942,423959061,0.281566,-1.004524,-135.975540,-0.079511,0.189417,0.390257
943,423975728,0.287798,-1.005275,-135.975403,-0.069240,0.210647,0.396295
944,423992395,0.288062,-1.005443,-135.973801,-0.085208,0.221490,0.374984
945,424009062,0.287089,-1.006272,-135.971207,-0.113508,0.260869,0.360505
946,424025729,0.289879,-1.007907,-135.968933,-0.159219,0.289340,0.380486
947,424042396,0.290858,-1.009493,-135.968185,-0.162610,0.315774,0.384147
948,424059063,0.289244,-1.010334,-135.965851,-0.151212,0.372790,0.389067
949,424075730,0.282886,-1.011346,-135.962509,-0.175548,0.368390,0.383400
950,424092397,0.279217,-1.010923,-135.962448,-0.210718,0.273830,0.377174
