sep=,
DeviceTag:,5-Skate
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_17:55:27_477 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
651,1355194352,0.093734,-2.141267,-147.031906,-0.181626,2.853283,0.309424
652,1355211019,0.379571,-2.174650,-147.064270,-0.417747,2.189916,0.722441
653,1355227686,0.465920,-2.160552,-147.146027,0.226861,1.265174,0.545850
654,1355244353,0.452098,-2.127196,-147.186066,0.207674,-0.126443,-0.409940
655,1355261020,0.450046,-2.105277,-147.229828,-0.345557,-0.931392,-0.023669
656,1355277687,0.454608,-2.067950,-147.276413,0.028523,-1.860795,0.945371
657,1355294354,0.528074,-2.081486,-147.311630,-0.281919,-0.951559,0.321577
658,1355311021,0.556223,-2.090056,-147.345459,0.217337,-1.172439,0.023762
659,1355327688,0.573753,-2.006968,-147.365662,-0.062095,-0.870139,-0.086642
660,1355344355,0.515819,-1.964325,-147.413132,0.330019,-3.836044,0.255477
661,1355361022,0.498310,-1.950075,-147.457748,-0.223717,-4.633996,1.758522
662,1355377689,0.570604,-1.946291,-147.548157,-1.004634,-4.425466,0.853520
663,1355394356,0.693368,-1.911175,-147.670944,-0.405553,-3.630076,0.271217
664,1355411023,0.894987,-1.903329,-147.804398,-1.184979,-5.382382,-2.394642
665,1355427690,1.043961,-1.914716,-148.026779,-0.468463,-5.459293,2.169467
666,1355444357,0.966795,-1.781582,-148.285263,-0.187568,-5.833758,0.745576
667,1355461024,0.873025,-1.755476,-148.486252,-0.352847,-6.764997,1.000669
668,1355477691,0.833358,-1.697237,-148.700836,-1.274510,-4.996707,0.198731
669,1355494358,0.901880,-1.542539,-148.953766,-2.057879,-4.274964,0.079826
670,1355511025,0.926542,-1.631597,-149.212509,-0.557957,-3.459934,1.055052
671,1355527692,0.673478,-1.574101,-149.425354,1.893007,-3.025405,0.821938
672,1355544359,0.323824,-1.812328,-149.531097,1.096478,-1.308800,0.908736
673,1355561026,0.057419,-1.990910,-149.508041,0.494425,6.211815,-2.324987
674,1355577693,-0.068436,-2.321407,-149.432861,0.688124,11.214407,2.844499
675,1355594360,-0.044479,-2.471310,-149.358765,-0.726607,12.367383,-0.719934
676,1355611027,0.155201,-2.571373,-149.305634,-0.927112,11.155786,-0.214411
677,1355627694,0.347475,-2.675998,-149.242401,0.478795,11.158394,-0.739985
678,1355644361,0.382950,-2.867649,-149.174942,1.403168,11.849218,1.861814
679,1355661028,0.297250,-2.776689,-149.117310,-0.218888,11.967468,-0.100782
680,1355677695,0.170010,-2.700082,-149.030090,0.265830,9.953124,0.128679
681,1355694362,0.195797,-2.618871,-148.920090,-0.810148,7.709254,-0.251019
682,1355711029,0.355605,-2.614061,-148.877380,-0.558868,4.924098,0.502871
683,1355727696,0.544937,-2.549085,-148.882095,-0.240054,3.702138,-0.206028
684,1355744363,0.627715,-2.486546,-148.890060,0.075795,2.153756,1.058784
685,1355761030,0.632983,-2.418853,-148.871796,0.051984,-0.452060,0.388936
686,1355777697,0.649142,-2.366100,-148.825119,-0.202305,-1.966674,0.135387
687,1355794364,0.690513,-2.281362,-148.832047,-0.346514,-2.643825,0.353596
688,1355811031,0.762870,-2.226612,-148.855957,0.010125,-3.650380,-0.119921
689,1355827698,0.763544,-2.123368,-148.919601,-0.334643,-3.466080,0.166045
690,1355844365,0.779731,-2.139828,-148.979477,0.035284,-1.939211,1.322155
691,1355861032,0.764354,-2.077193,-149.012665,-0.225233,-1.220584,0.835129
692,1355877699,0.790232,-2.020838,-149.017914,0.015347,0.636079,0.112951
693,1355894366,0.782195,-1.973151,-149.040344,-0.196816,1.493346,0.459686
694,1355911033,0.849836,-1.910995,-149.059860,-0.335779,2.757484,0.155156
695,1355927700,0.905645,-1.859406,-149.129654,-0.279672,1.803161,0.007834
696,1355944367,0.934430,-1.911746,-149.196106,-0.524438,1.610374,1.108174
697,1355961034,1.014772,-1.818141,-149.253220,-0.219691,-0.206703,-0.291699
698,1355977701,1.049994,-1.757306,-149.326996,0.165183,-4.429834,-2.510156
699,1355994368,1.139575,-1.778108,-149.487915,-0.688613,-5.688951,1.790903
700,1356011035,1.275449,-1.751197,-149.722763,-1.363288,-5.966530,0.735761
701,1356027702,1.421227,-1.688300,-150.039825,-1.897119,-5.342967,0.569420
702,1356044369,1.552590,-1.787289,-150.382675,-1.167215,-4.004698,2.045255
703,1356061036,1.527578,-1.729271,-150.741714,-0.931675,-4.339347,-0.505718
704,1356077703,1.412506,-1.757123,-151.086288,-0.998850,-5.966624,0.925539
705,1356094370,1.361204,-1.757044,-151.436340,-1.587248,-5.048858,0.275464
706,1356111037,1.445753,-1.876887,-151.814636,-2.645991,-4.486520,2.040999
707,1356127704,1.470630,-1.907134,-152.200516,-0.645216,-3.550159,-0.034408
708,1356144371,0.986959,-2.032138,-152.545959,1.982441,-5.217669,1.395968
709,1356161038,0.137928,-2.151727,-152.650436,3.115593,-0.985965,-1.775784
710,1356177705,-0.850389,-2.344403,-152.454468,5.627223,5.853745,-0.479525
711,1356194372,-1.491492,-2.496949,-151.969162,1.006630,11.600056,-0.465616
712,1356211039,-1.121900,-2.462401,-151.376389,-1.638431,12.018917,2.276630
713,1356227706,-0.544807,-2.620192,-151.032104,-0.658183,13.683480,0.259012
714,1356244373,-0.199822,-2.621689,-150.836029,0.975703,15.092279,-0.801763
715,1356261040,-0.173409,-2.582522,-150.683075,1.574808,14.898911,0.323060
716,1356277707,-0.292856,-2.422495,-150.565277,1.488077,10.837082,0.560946
717,1356294374,-0.401691,-2.414018,-150.431824,0.522619,9.819228,-1.017186
718,1356311041,-0.358039,-2.327033,-150.314606,-0.866920,7.048150,1.018255
719,1356327708,-0.191406,-2.265348,-150.245682,-0.664981,5.744818,-0.308800
720,1356344375,-0.045520,-2.245570,-150.184570,0.219587,3.929608,0.371820
721,1356361042,0.028431,-2.204315,-150.129807,0.228616,3.278903,0.021061
722,1356377709,0.016796,-2.227263,-150.056931,0.502463,3.496962,0.584210
723,1356394376,-0.072703,-2.171470,-149.976135,0.593896,3.157527,0.096184
724,1356411043,-0.142202,-2.141093,-149.893906,-0.297423,3.361894,0.527298
725,1356427710,0.070025,-2.057846,-149.832748,-2.229181,2.479165,-1.173519
726,1356444377,0.497370,-2.237057,-149.826187,-0.636655,1.751750,2.869426
727,1356461044,0.970325,-2.006316,-149.903000,-0.783201,2.348247,-1.708941
728,1356477711,1.256393,-2.097569,-149.999222,0.526366,1.691859,1.238158
729,1356494378,1.295664,-2.091007,-150.061630,0.998711,1.645994,0.035412
730,1356511045,1.302096,-2.069621,-150.114471,-0.044807,-0.032135,0.770037
731,1356527712,1.346957,-2.099123,-150.190323,-0.496854,-0.789800,0.913817
732,1356544379,1.427367,-2.059490,-150.266449,-0.273666,-1.331758,0.207024
733,1356561046,1.514505,-2.091433,-150.350449,-0.445511,-1.301724,0.641188
734,1356577713,1.588713,-2.080041,-150.442871,-0.037491,-2.259051,0.040633
735,1356594380,1.584596,-2.034574,-150.558945,0.149455,-3.793449,-0.250466
736,1356611047,1.584236,-2.042029,-150.668884,-0.806366,-3.822295,0.468827
737,1356627714,1.632262,-2.080410,-150.803680,-0.631564,-1.826761,1.985559
738,1356644381,1.622136,-2.147678,-150.928802,0.113876,0.113240,0.803194
739,1356661048,1.496219,-2.130031,-151.045609,0.614464,-0.909450,0.103999
740,1356677715,1.103928,-2.052507,-151.113342,2.059598,-3.784810,1.099843
741,1356694382,0.421235,-2.168961,-151.054657,2.631283,-3.659615,-0.735883
742,1356711049,-0.167834,-2.311480,-150.859695,0.461284,4.169658,-0.850615
743,1356727716,-0.375349,-2.399869,-150.658539,-2.076299,8.982100,1.419931
744,1356744383,-0.097760,-2.395052,-150.568222,-1.872352,7.024388,-0.320596
745,1356761050,0.336911,-2.463571,-150.556015,-1.098328,5.625664,0.289184
746,1356777717,0.674293,-2.508030,-150.570328,0.566267,5.766581,0.765396
747,1356794384,0.738858,-2.532597,-150.546082,2.062830,5.843377,-0.268965
748,1356811051,0.549207,-2.546941,-150.511246,1.182111,5.531189,0.690243
749,1356827718,0.268260,-2.561229,-150.402527,0.711747,6.873476,-0.283374
750,1356844385,0.107472,-2.589544,-150.293701,-0.613656,6.851674,0.364944
751,1356861052,0.119953,-2.574893,-150.233841,-1.254434,6.250218,0.008779
752,1356877719,0.254979,-2.556500,-150.212463,-0.444697,4.753966,0.022246
753,1356894386,0.362962,-2.552837,-150.207397,0.273673,3.385510,0.430113
754,1356911053,0.427089,-2.534796,-150.197098,0.317199,3.191395,0.221940
755,1356927720,0.423633,-2.551849,-150.171494,0.357174,2.875268,0.516007
756,1356944387,0.381163,-2.555984,-150.149490,0.153061,3.319836,0.322582
757,1356961054,0.331061,-2.560415,-150.111740,0.170115,3.060634,0.419257
758,1356977721,0.253310,-2.552000,-150.079376,-0.037553,2.712526,0.203830
759,1356994388,0.164050,-2.539780,-150.040268,0.262855,2.078492,0.099030
760,1357011055,0.055948,-2.534038,-149.990540,0.011459,1.693287,0.286233
761,1357027722,0.007388,-2.530270,-149.947693,-0.656993,1.517294,0.405361
762,1357044389,0.068961,-2.515021,-149.947174,-0.415128,0.498922,0.311987
763,1357061056,0.147591,-2.512171,-149.938889,0.401395,0.231431,0.283584
764,1357077723,0.145314,-2.525764,-149.908508,0.390767,0.921200,0.492319
765,1357094390,0.109299,-2.539149,-149.883957,-0.279057,1.362372,0.441753
766,1357111057,0.130682,-2.538646,-149.875061,-0.267236,1.465005,0.384097
767,1357127724,0.184945,-2.540243,-149.868622,0.077646,1.460635,0.338471
768,1357144391,0.206659,-2.525882,-149.859909,0.245563,1.170330,0.265355
769,1357161058,0.169151,-2.515338,-149.844559,0.152654,0.765741,0.295906
770,1357177725,0.110518,-2.509578,-149.824356,-0.018869,0.537472,0.406078
771,1357194392,0.069453,-2.505103,-149.809784,-0.084830,0.443365,0.320621
772,1357211059,0.069615,-2.506567,-149.799301,-0.232015,0.598077,0.410975
773,1357227726,0.103527,-2.511491,-149.797531,-0.015623,0.712210,0.412010
774,1357244393,0.134180,-2.515909,-149.798874,-0.007017,0.725860,0.224417
775,1357261060,0.155753,-2.520737,-149.800613,0.080152,0.707833,0.283936
776,1357277727,0.170516,-2.524221,-149.800354,-0.009532,0.638445,0.310160
777,1357294394,0.178305,-2.526432,-149.798981,0.119859,0.747312,0.448734
778,1357311061,0.162516,-2.530288,-149.789169,0.069113,0.872711,0.503813
779,1357327728,0.147251,-2.531842,-149.780640,-0.110253,0.901523,0.442236
780,1357344395,0.148826,-2.530905,-149.780853,-0.044630,0.756342,0.407441
781,1357361062,0.163195,-2.533201,-149.780014,0.008469,0.618579,0.335086
782,1357377729,0.185171,-2.535192,-149.783463,-0.069623,0.628895,0.333901
783,1357394396,0.204940,-2.540328,-149.786621,0.132654,0.640287,0.266532
784,1357411063,0.212983,-2.548802,-149.784698,0.060418,0.804103,0.221168
785,1357427730,0.216482,-2.558991,-149.787430,-0.007099,0.892474,0.291655
786,1357444397,0.213827,-2.552349,-149.787537,-0.029345,0.887741,0.323148
787,1357461064,0.232368,-2.560605,-149.791412,-0.045484,1.154425,0.425399
788,1357477731,0.270760,-2.556482,-149.796570,-0.042316,1.068283,0.387944
789,1357494398,0.321765,-2.553195,-149.800629,-0.038196,0.683145,0.329625
790,1357511065,0.381614,-2.553575,-149.809387,-0.047747,0.501630,0.328544
791,1357527732,0.447970,-2.549259,-149.820709,-0.016643,0.323024,0.270356
792,1357544399,0.509187,-2.547894,-149.834442,0.018944,0.124482,0.371323
793,1357561066,0.563199,-2.546918,-149.843536,0.138972,0.082251,0.400800
794,1357577733,0.587268,-2.545388,-149.849503,0.124354,0.037460,0.370609
795,1357594400,0.585436,-2.542807,-149.851990,0.093046,-0.044055,0.355704
796,1357611067,0.575885,-2.541818,-149.853485,-0.026354,-0.113828,0.358180
797,1357627734,0.580620,-2.540847,-149.856766,-0.011616,-0.091735,0.416284
798,1357644401,0.588749,-2.539534,-149.860214,0.012301,-0.114787,0.449501
799,1357661068,0.587865,-2.538070,-149.861511,0.131284,-0.149409,0.387364
800,1357677735,0.570110,-2.540843,-149.856155,0.045108,-0.045824,0.329733
801,1357694402,0.554584,-2.544345,-149.852676,-0.042950,0.153828,0.288800
802,1357711069,0.551584,-2.550762,-149.851562,-0.052992,0.453832,0.350207
803,1357727736,0.560217,-2.553517,-149.853683,-0.055941,0.696917,0.315769
804,1357744403,0.575706,-2.554947,-149.857101,-0.006460,0.775872,0.322346
805,1357761070,0.590295,-2.555378,-149.861435,0.009513,0.924257,0.372509
806,1357777737,0.611730,-2.551279,-149.864822,-0.045306,0.840661,0.379889
807,1357794404,0.642802,-2.542150,-149.872757,-0.076380,0.644249,0.312630
808,1357811071,0.680762,-2.534523,-149.883850,0.030716,0.309554,0.270303
809,1357827738,0.726042,-2.524135,-149.892136,-0.055087,-0.174416,0.337074
810,1357844405,0.782172,-2.519436,-149.905029,-0.025802,-0.423155,0.422002
811,1357861072,0.824592,-2.514050,-149.914932,0.152669,-0.492086,0.385813
812,1357877739,0.824571,-2.511687,-149.916458,0.225647,-0.456587,0.420301
813,1357894406,0.797843,-2.506219,-149.911331,0.041415,-0.467311,0.394246
814,1357911073,0.783365,-2.502902,-149.909393,-0.119576,-0.534732,0.328984
815,1357927740,0.795783,-2.502862,-149.911301,-0.084605,-0.530873,0.292665
816,1357944407,0.817319,-2.505996,-149.916260,0.017618,-0.324371,0.356355
817,1357961074,0.829835,-2.507596,-149.918549,0.070225,-0.091800,0.410753
818,1357977741,0.825879,-2.511816,-149.919281,0.067256,0.137586,0.429637
819,1357994408,0.817695,-2.514349,-149.916641,-0.022194,0.353016,0.415659
820,1358011075,0.811340,-2.515038,-149.917328,-0.032964,0.462128,0.349214
821,1358027742,0.810290,-2.515390,-149.917770,-0.017158,0.484453,0.347275
822,1358044409,0.814712,-2.514637,-149.918884,-0.024845,0.479915,0.332289
823,1358061076,0.820904,-2.512346,-149.919601,0.022221,0.442928,0.331322
824,1358077743,0.821869,-2.509883,-149.919617,-0.001029,0.406437,0.371112
825,1358094410,0.822961,-2.510042,-149.919342,0.010313,0.504126,0.352149
826,1358111077,0.823977,-2.507394,-149.918564,0.016468,0.557062,0.419858
827,1358127744,0.812165,-2.504961,-149.917328,0.060038,0.546927,0.324533
828,1358144411,0.804523,-2.502089,-149.914291,-0.096277,0.490811,0.420655
829,1358161078,0.812670,-2.497166,-149.920135,-0.061404,0.488018,0.318160
830,1358177745,0.834329,-2.492841,-149.924774,0.024449,0.334268,0.307342
831,1358194412,0.857478,-2.491333,-149.932419,-0.030825,0.338780,0.374353
832,1358211079,0.884846,-2.488571,-149.937729,0.005453,0.433963,0.379598
833,1358227746,0.894596,-2.486968,-149.942535,0.110527,0.525878,0.387879
834,1358244413,0.864489,-2.486071,-149.940277,0.173653,0.797110,0.363593
835,1358261080,0.818132,-2.480664,-149.931931,0.008616,0.927867,0.375348
836,1358277747,0.775981,-2.476336,-149.924759,-0.033611,0.877667,0.361438
837,1358294414,0.742752,-2.469395,-149.921844,-0.041021,0.856660,0.301991
838,1358311081,0.713790,-2.464488,-149.918549,0.001910,0.815438,0.334282
839,1358327748,0.690512,-2.452800,-149.913986,0.021991,0.687160,0.232253
840,1358344415,0.660535,-2.448024,-149.915466,-0.007687,0.789360,0.307704
841,1358361082,0.662341,-2.440105,-149.911774,-0.132918,0.551491,0.380625
842,1358377749,0.673609,-2.434722,-149.917206,-0.035941,0.546481,0.343245
843,1358394416,0.683172,-2.423947,-149.923767,0.015110,0.437380,0.392880
844,1358411083,0.694816,-2.412391,-149.931046,0.066254,0.220586,0.336103
845,1358427750,0.704264,-2.402590,-149.937302,-0.025548,0.120579,0.352893
846,1358444417,0.711941,-2.392780,-149.935760,0.065703,-0.037669,0.325655
847,1358461084,0.715494,-2.378520,-149.940201,-0.013232,-0.373105,0.335321
848,1358477751,0.712273,-2.371542,-149.939209,0.021074,-0.394863,0.377467
849,1358494418,0.711225,-2.361434,-149.949341,0.035596,-0.287382,0.335160
850,1358511085,0.704582,-2.356803,-149.957336,-0.055256,-0.445085,0.484038
851,1358527752,0.712086,-2.352525,-149.967453,-0.043441,-0.645267,0.433734
852,1358544419,0.715586,-2.344110,-149.973724,0.144163,-0.636591,0.386813
853,1358561086,0.686837,-2.340550,-149.974487,0.244807,-0.618100,0.393544
854,1358577753,0.635751,-2.338305,-149.966919,0.043201,-0.354631,0.376472
855,1358594420,0.596008,-2.338132,-149.962814,-0.073677,-0.084179,0.363961
856,1358611087,0.572259,-2.336377,-149.957626,-0.054719,0.090045,0.344630
857,1358627754,0.553966,-2.337371,-149.953690,-0.007240,0.286523,0.364465
858,1358644421,0.545604,-2.333865,-149.951782,-0.002899,0.449601,0.363754
859,1358661088,0.536861,-2.327777,-149.951935,-0.023129,0.536460,0.312287
860,1358677755,0.532028,-2.323548,-149.951797,0.000868,0.505776,0.368849
861,1358694422,0.513007,-2.316675,-149.949219,0.112959,0.390952,0.346671
862,1358711089,0.469453,-2.309818,-149.945496,0.038953,0.279471,0.315702
863,1358727756,0.427722,-2.301236,-149.944336,-0.081091,0.245239,0.365031
864,1358744423,0.409394,-2.291372,-149.944122,-0.071002,0.098455,0.317501
865,1358761090,0.404466,-2.281789,-149.944565,-0.084523,-0.161011,0.370079
866,1358777757,0.409233,-2.277091,-149.946426,-0.009732,-0.214543,0.410098
867,1358794424,0.425109,-2.270321,-149.952454,0.011873,-0.361789,0.356436
868,1358811091,0.438845,-2.263385,-149.954865,0.027731,-0.521051,0.357408
869,1358827758,0.442024,-2.255685,-149.956955,0.061870,-0.732059,0.326732
870,1358844425,0.439478,-2.249060,-149.955078,0.016881,-0.950697,0.377562
871,1358861092,0.438032,-2.245968,-149.956635,-0.051749,-0.911377,0.401280
872,1358877759,0.449674,-2.244956,-149.959106,-0.018476,-0.820017,0.367958
873,1358894426,0.462444,-2.244909,-149.962494,0.037839,-0.733961,0.310049
874,1358911093,0.467105,-2.252644,-149.962952,0.038107,-0.333536,0.425696
875,1358927760,0.468508,-2.257328,-149.966217,0.029342,0.138775,0.448078
876,1358944427,0.462393,-2.255974,-149.965607,0.104382,0.246831,0.426107
877,1358961094,0.438013,-2.253307,-149.963364,0.046402,0.158293,0.372581
878,1358977761,0.403788,-2.251275,-149.958542,0.023948,0.046942,0.346527
879,1358994428,0.370487,-2.249317,-149.954758,-0.030544,0.029643,0.354911
880,1359011095,0.341577,-2.248646,-149.952774,-0.001689,0.128146,0.374178
