sep=,
DeviceTag:,5-Skate
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_17:15:31_166 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
651,3253847056,-0.945035,-0.695296,-144.296478,2.318253,-4.074926,-0.154393
652,3253863723,-0.881437,-0.575463,-144.077225,1.321526,-3.316519,1.362864
653,3253880390,-0.703418,-0.442844,-143.858948,0.965410,-2.480520,0.077433
654,3253897057,-0.418525,-0.362632,-143.684723,-1.011732,-2.391633,-0.806429
655,3253913724,0.034863,-0.225643,-143.591446,0.253075,0.556632,2.190747
656,3253930391,0.518424,-0.104245,-143.611008,-0.854613,-0.606541,-1.176968
657,3253947058,0.979577,0.043122,-143.738098,-1.091311,-1.646713,-0.662638
658,3253963725,1.364783,0.093048,-143.939240,-0.333870,-2.004064,0.779700
659,3253980392,1.639741,0.066379,-144.216354,-0.831483,-2.547552,0.155995
660,3253997059,1.753332,0.054044,-144.540253,0.456657,-3.170398,0.544800
661,3254013726,1.691583,0.048827,-144.879837,0.565819,-2.417855,1.435605
662,3254030393,1.560262,-0.009923,-145.188690,1.418954,-3.775148,0.795425
663,3254047060,1.491461,-0.104311,-145.474426,-2.174341,-1.156241,-0.126060
664,3254063727,1.416791,-0.130729,-145.749863,-0.465191,-3.038280,1.920646
665,3254080394,1.347566,-0.209228,-146.003479,0.129405,-1.893147,-1.070675
666,3254097061,1.131079,-0.222875,-146.240723,0.880964,-1.842709,-0.409744
667,3254113728,0.843725,-0.274980,-146.398697,1.325080,-0.814443,0.903149
668,3254130395,0.581878,-0.309699,-146.460800,-0.006862,1.181069,-1.103764
669,3254147062,0.411337,-0.374065,-146.500000,-0.970527,2.388561,1.280218
670,3254163729,0.366999,-0.443890,-146.511673,-1.820089,5.192364,0.287965
671,3254180396,0.407331,-0.479158,-146.550186,-2.299580,7.171432,-0.445477
672,3254197063,0.463286,-0.539603,-146.565323,-2.704027,8.467509,1.684925
673,3254213730,0.543661,-0.590713,-146.579453,-2.407250,10.252047,-0.071846
674,3254230397,0.567634,-0.573305,-146.602173,-2.838490,9.238296,-1.464581
675,3254247064,0.649779,-0.604998,-146.637177,-2.397640,9.441354,2.216986
676,3254263731,0.711980,-0.655670,-146.724030,-2.534272,8.012223,0.594897
677,3254280398,0.782353,-0.666400,-146.807358,-1.975850,5.926530,0.561202
678,3254297065,0.894805,-0.644193,-146.890411,-1.740911,4.440985,0.629210
679,3254313732,1.112445,-0.627679,-146.975754,-1.126619,2.385687,-0.256432
680,3254330399,1.256238,-0.610595,-147.107910,-0.981598,1.665673,1.054824
681,3254347066,1.268558,-0.568884,-147.241470,-0.164583,0.354025,0.715898
682,3254363733,1.025755,-0.544737,-147.363007,1.051583,-0.040630,0.441860
683,3254380400,0.662826,-0.486534,-147.434341,0.983620,-1.611418,0.343897
684,3254397067,0.162089,-0.468430,-147.446747,0.759469,-1.763051,0.651541
685,3254413734,-0.338260,-0.463571,-147.374634,1.452740,-1.567059,-0.281221
686,3254430401,-0.756414,-0.521734,-147.235855,0.940079,-0.415745,1.013324
687,3254447068,-1.086057,-0.517844,-147.036285,0.534889,-1.012565,0.952028
688,3254463735,-1.326329,-0.579255,-146.784164,0.634714,0.529322,0.310052
689,3254480402,-1.462638,-0.601719,-146.534515,0.615063,-0.087826,-0.033603
690,3254497069,-1.518178,-0.623230,-146.262894,0.938293,-0.711257,0.089839
691,3254513736,-1.518165,-0.661065,-146.001968,0.887136,-1.458779,-0.290017
692,3254530403,-1.394175,-0.670152,-145.737137,0.716084,-1.448746,0.245753
693,3254547070,-1.213443,-0.725738,-145.507523,0.815462,-1.277279,1.474337
694,3254563737,-0.870636,-0.779349,-145.291489,0.179272,-1.216464,0.448296
695,3254580404,-0.341959,-0.807165,-145.127258,-0.820554,-1.469987,0.106853
696,3254597071,0.392269,-0.843716,-145.074066,-0.670710,-1.267640,1.082979
697,3254613738,1.042984,-0.843911,-145.211044,-1.084212,-2.126044,0.047503
698,3254630405,1.515185,-0.769329,-145.479767,0.440941,-3.258405,-0.303659
699,3254647072,1.663838,-0.712825,-145.822128,0.515278,-3.630396,1.097119
700,3254663739,1.702623,-0.646044,-146.142166,0.223678,-3.164682,0.247119
701,3254680406,1.688329,-0.615300,-146.457367,-0.030896,-2.999560,0.113832
702,3254697073,1.687940,-0.625160,-146.761520,-0.196010,-2.597057,-0.140570
703,3254713740,1.618259,-0.632633,-147.026398,-0.152167,-2.599658,1.846349
704,3254730407,1.501515,-0.632016,-147.298843,0.040005,-1.229007,0.418370
705,3254747074,1.315237,-0.564750,-147.545441,-0.082530,-1.984358,-0.686619
706,3254763741,1.008985,-0.563043,-147.808090,0.015419,-1.003871,0.356223
707,3254780408,0.666788,-0.641105,-148.010071,-0.099833,1.073524,0.546522
708,3254797075,0.324208,-0.691057,-148.134338,-1.046774,1.552118,0.890646
709,3254813742,0.065217,-0.694219,-148.175507,0.011121,1.108696,0.144501
710,3254830409,-0.180760,-0.718618,-148.183350,0.112973,0.927046,-0.184307
711,3254847076,-0.487303,-0.739284,-148.131409,0.668113,0.981080,1.216635
712,3254863743,-0.764386,-0.781432,-147.999161,0.635777,1.245468,0.949165
713,3254880410,-0.976294,-0.834764,-147.808624,0.084427,0.820171,0.820629
714,3254897077,-1.080225,-0.921855,-147.612335,0.335585,-0.234411,0.478643
715,3254913744,-1.168563,-0.976810,-147.418060,1.144680,-1.295060,-0.733355
716,3254930411,-1.199042,-1.050313,-147.210846,0.934219,-1.660397,1.094693
717,3254947078,-1.224729,-1.113469,-147.021149,1.202499,-2.418231,0.330777
718,3254963745,-1.165997,-1.162657,-146.820343,1.260809,-2.571276,1.013336
719,3254980412,-1.059889,-1.206609,-146.664551,0.599170,-2.872671,0.287394
720,3254997079,-0.974874,-1.281180,-146.515137,2.010999,-4.327256,0.534536
721,3255013746,-0.932249,-1.324705,-146.394119,1.697798,-4.460185,0.336564
722,3255030413,-0.845249,-1.271599,-146.260437,1.601448,-5.518583,0.511949
723,3255047080,-0.747918,-1.255301,-146.161362,1.506692,-4.287961,0.863068
724,3255063747,-0.640456,-1.197857,-146.109207,1.682901,-5.421472,0.397151
725,3255080414,-0.480848,-1.200618,-146.074432,1.200018,-4.873562,0.519937
726,3255097081,-0.293369,-1.213349,-146.053741,0.924224,-4.182663,-0.090356
727,3255113748,-0.161183,-1.192309,-146.097946,0.456500,-2.755770,0.883400
728,3255130415,-0.088963,-1.274915,-146.152603,0.166177,0.157851,0.757113
729,3255147082,0.024975,-1.294836,-146.179672,-0.703201,1.657539,-1.150228
730,3255163749,0.150825,-1.352694,-146.239365,-1.665191,4.287618,-1.070492
731,3255180416,0.267133,-1.340443,-146.323822,-2.449247,6.736135,0.169750
732,3255197083,0.402538,-1.333519,-146.425415,-3.080655,7.993194,0.334142
733,3255213750,0.537351,-1.315598,-146.562485,-2.871769,9.275914,1.265113
734,3255230417,0.652757,-1.334891,-146.715759,-3.090028,9.219082,1.137239
735,3255247084,0.836433,-1.354013,-146.830719,-2.566207,9.172572,0.716760
736,3255263751,0.984195,-1.322601,-146.950409,-2.553019,6.611272,-0.470576
737,3255280418,1.106299,-1.305704,-147.084396,-1.453029,6.135315,0.626829
738,3255297085,1.121204,-1.291418,-147.249939,-1.309883,4.412337,-0.182134
739,3255313752,1.010411,-1.285902,-147.383118,-0.745690,3.265167,0.015990
740,3255330419,0.740527,-1.273337,-147.492249,-0.336171,2.213565,0.659458
741,3255347086,0.351288,-1.306715,-147.536911,0.336709,1.671509,0.844645
742,3255363753,-0.108114,-1.330414,-147.529831,0.124994,0.301824,0.192119
743,3255380420,-0.681160,-1.332400,-147.465439,1.371921,-0.630156,0.659691
744,3255397087,-1.297833,-1.310006,-147.288132,1.515760,-0.759857,0.354392
745,3255413754,-1.814198,-1.335761,-146.992065,1.933904,0.393862,2.265446
746,3255430421,-2.188722,-1.399171,-146.670258,-0.193889,0.520047,-1.046559
747,3255447088,-2.354221,-1.297109,-146.298630,1.273729,-1.255650,-0.709334
748,3255463755,-2.444489,-1.264868,-145.936203,0.704366,0.579365,0.659760
749,3255480422,-2.502643,-1.273769,-145.580566,0.724325,0.569841,-0.339394
750,3255497089,-2.515206,-1.276661,-145.222580,0.814739,0.723807,0.416852
751,3255513756,-2.508951,-1.247245,-144.850586,0.403428,0.771926,0.113654
752,3255530423,-2.405881,-1.171955,-144.486343,0.567625,0.566483,0.660455
753,3255547090,-2.246035,-1.110218,-144.156967,0.420994,0.395051,-0.105335
754,3255563757,-1.996874,-1.063275,-143.856812,0.390342,-0.133369,1.025049
755,3255580424,-1.563011,-1.036524,-143.603928,-0.230637,0.251312,0.215753
756,3255597091,-1.016636,-0.972063,-143.459442,-0.613994,0.056717,0.307959
757,3255613758,-0.394968,-0.923610,-143.408401,-0.924843,-0.361292,-0.422513
758,3255630425,0.215132,-0.875327,-143.483109,-1.015833,-0.461683,0.532285
759,3255647092,0.759670,-0.845225,-143.659836,-0.979394,-0.411050,0.378359
760,3255663759,1.223887,-0.836242,-143.931900,-1.060222,-1.135262,0.716708
761,3255680426,1.574634,-0.850300,-144.303070,-0.623787,-1.137708,0.340049
762,3255697093,1.643018,-0.855396,-144.689987,0.142223,-1.357586,0.736943
763,3255713760,1.465460,-0.877141,-145.047470,0.476517,-1.295741,0.002118
764,3255730427,1.154265,-0.870318,-145.369370,0.379042,-1.707796,0.754178
765,3255747094,0.759807,-0.874214,-145.628143,0.271596,-2.086068,0.651791
766,3255763761,0.427216,-0.855345,-145.833832,0.617766,-3.065588,-0.259540
767,3255780428,0.169067,-0.810359,-145.992447,0.992541,-3.999028,-0.353574
768,3255797095,-0.070666,-0.782419,-146.132996,0.931484,-3.867525,0.220667
769,3255813762,-0.359303,-0.754855,-146.232651,0.907302,-3.709445,1.502649
770,3255830429,-0.614682,-0.731808,-146.266327,1.237518,-2.944769,0.129675
771,3255847096,-0.843125,-0.664223,-146.258759,0.824876,-3.243206,-0.201385
772,3255863763,-0.928904,-0.606747,-146.205765,0.811055,-2.872353,0.331236
773,3255880430,-0.887700,-0.545726,-146.170532,0.415695,-3.255411,0.751928
774,3255897097,-0.861918,-0.534765,-146.166412,0.928053,-2.458955,-0.035805
775,3255913764,-0.770442,-0.459507,-146.165833,0.175949,-3.347234,0.174124
776,3255930431,-0.657204,-0.475959,-146.162857,0.640972,-2.508046,0.742729
777,3255947098,-0.546253,-0.445141,-146.233292,0.232697,-2.552850,0.275837
778,3255963765,-0.495611,-0.416559,-146.293030,0.555506,-3.043182,-0.478486
779,3255980432,-0.440399,-0.368875,-146.371643,0.465659,-3.192835,-0.090403
780,3255997099,-0.374014,-0.315982,-146.448730,0.165422,-2.868594,0.962682
781,3256013766,-0.318265,-0.252323,-146.553818,-0.136086,-2.478726,0.941112
782,3256030433,-0.207353,-0.264359,-146.671600,0.056515,-1.433824,0.349488
783,3256047100,-0.140526,-0.264925,-146.799179,0.328693,-1.213125,0.461649
784,3256063767,-0.190210,-0.300438,-146.919693,0.176322,0.593980,0.678788
785,3256080434,-0.270398,-0.359665,-146.990479,-0.108428,1.785583,-0.602408
786,3256097101,-0.313253,-0.442336,-147.027039,-0.557878,3.157534,-0.028025
787,3256113768,-0.341164,-0.583918,-147.016129,-1.613284,6.033676,0.167377
788,3256130435,-0.171204,-0.698032,-146.991150,-2.306145,6.951070,-0.086778
789,3256147102,0.031802,-0.797720,-146.998672,-2.657533,8.647316,1.065220
790,3256163769,0.153359,-0.867445,-147.028992,-2.347542,8.939736,0.422368
791,3256180436,0.232666,-0.931302,-147.019714,-1.843563,9.030259,0.904676
792,3256197103,0.213593,-0.988743,-147.018982,-2.157666,9.431599,0.293863
793,3256213770,0.158407,-1.032491,-146.981918,-1.505713,8.057799,0.052779
794,3256230437,0.157299,-1.040572,-146.943008,-1.937038,6.301552,0.554632
795,3256247104,0.183539,-1.046197,-146.919846,-1.377697,4.386859,0.297260
796,3256263771,0.332547,-1.041169,-146.909561,-1.098098,1.766970,0.388099
797,3256280438,0.510523,-1.024585,-146.932510,-0.207680,-0.349927,0.415215
798,3256297105,0.628520,-1.039505,-146.973282,0.355769,-0.507873,0.709021
799,3256313772,0.701387,-1.071924,-147.001984,-0.018094,0.164171,0.278130
800,3256330439,0.809129,-1.087738,-147.039093,-0.781795,0.446504,0.768970
801,3256347106,1.079748,-1.100457,-147.098831,-1.764696,0.504593,0.409030
802,3256363773,1.483100,-1.068013,-147.246155,-1.691369,-0.125168,0.828820
803,3256380440,1.799087,-1.044410,-147.474762,-0.897288,0.380601,0.398128
804,3256397107,1.896358,-1.023458,-147.692535,-0.078407,-0.053226,0.102812
805,3256413774,1.717342,-0.951295,-147.874207,1.516856,-0.845964,0.826835
806,3256430441,1.253297,-0.924462,-148.001770,1.253686,-1.155734,0.308433
807,3256447108,0.726901,-0.883916,-148.014236,1.449567,-1.046673,-0.179050
808,3256463775,0.320785,-0.851127,-147.917557,0.638100,-0.955918,0.650877
809,3256480442,0.039181,-0.829890,-147.778412,0.608366,-1.205117,0.270064
810,3256497109,-0.182715,-0.802467,-147.627274,0.513834,-1.209922,-0.033286
811,3256513776,-0.473955,-0.759229,-147.452072,1.383608,-1.337810,0.548403
812,3256530443,-0.953161,-0.760072,-147.236038,1.847659,-0.524606,0.841575
813,3256547110,-1.434390,-0.772505,-146.948013,1.207476,-0.028661,0.100166
814,3256563777,-1.803179,-0.756992,-146.598434,0.802871,-0.482953,0.341895
815,3256580444,-2.013467,-0.737694,-146.218231,1.348974,-2.060429,0.212674
816,3256597111,-2.090758,-0.702562,-145.826447,1.672044,-1.735262,-0.038956
817,3256613778,-2.132281,-0.639093,-145.410553,2.096960,-1.778534,0.255590
818,3256630445,-2.190771,-0.636029,-145.006729,2.097763,-1.779030,0.683565
819,3256647112,-2.229018,-0.641241,-144.610626,1.765031,-1.221722,0.423215
820,3256663779,-2.176394,-0.635660,-144.236099,1.220333,-2.404478,0.911072
821,3256680446,-1.997292,-0.682201,-143.909378,1.598947,-1.192603,0.812274
822,3256697113,-1.779616,-0.732900,-143.637070,0.004823,-0.531873,1.158155
823,3256713780,-1.611230,-0.781185,-143.385544,0.881823,-0.441685,0.173404
824,3256730447,-1.558127,-0.875523,-143.153015,0.373726,-0.164214,-0.202050
825,3256747114,-1.552308,-0.905130,-142.869247,1.732435,-0.271976,-2.156042
826,3256763781,-1.506325,-1.022693,-142.553574,0.428948,0.326510,2.211492
827,3256780448,-1.436722,-1.100364,-142.250732,0.851122,2.134600,0.798711
828,3256797115,-1.251125,-1.120539,-141.981720,-0.631548,1.131320,0.577188
829,3256813782,-0.870617,-1.139272,-141.739670,-0.031040,0.684451,0.888558
830,3256830449,-0.281927,-1.143265,-141.595886,-0.674643,-1.051588,-0.374413
831,3256847116,0.454124,-1.054137,-141.622101,-0.465862,-1.838068,-0.794003
832,3256863783,1.152101,-0.942861,-141.798645,-1.242978,-2.210079,-0.029397
833,3256880450,1.904363,-0.825673,-142.094055,-1.286793,-2.484056,0.331611
834,3256897117,2.677638,-0.672926,-142.554413,-1.682009,-2.677507,0.422313
835,3256913784,3.432324,-0.586561,-143.188202,-2.592102,-2.154451,0.027863
836,3256930451,4.161423,-0.457420,-143.937012,-3.041478,-2.041159,0.974223
837,3256947118,4.658017,-0.341956,-144.831848,-2.774500,-1.914225,0.403096
838,3256963785,4.703779,-0.263519,-145.804260,-1.279287,-1.617070,1.052793
839,3256980452,4.334738,-0.193971,-146.713577,-1.113858,0.006853,0.976804
840,3256997119,3.562291,-0.200282,-147.507401,-0.336377,-0.721981,1.120312
841,3257013786,2.600279,-0.216775,-148.141998,-0.067126,-0.661080,-1.713904
842,3257030453,1.624011,-0.248603,-148.562866,-0.105181,-0.879480,-0.094713
843,3257047120,0.766304,-0.279913,-148.799576,0.529338,-0.364333,0.239463
844,3257063787,0.118409,-0.289834,-148.845551,0.608924,0.426290,1.192080
845,3257080454,-0.269470,-0.343970,-148.724976,0.708070,0.457240,0.212313
846,3257097121,-0.546462,-0.370614,-148.583069,0.947077,0.511874,0.218578
847,3257113788,-0.911319,-0.406828,-148.370117,1.822813,0.832850,0.706394
848,3257130455,-1.343930,-0.425968,-148.053238,1.900680,1.892561,0.261873
849,3257147122,-1.821344,-0.413638,-147.633072,1.648121,2.471386,0.580706
850,3257163789,-2.254897,-0.484665,-147.122498,1.136155,3.515504,1.133534
851,3257180456,-2.617604,-0.580875,-146.529877,1.590710,4.683460,-0.345974
852,3257197123,-3.020807,-0.674850,-145.861389,1.464553,4.730130,0.829694
853,3257213790,-3.424183,-0.745365,-145.087845,1.315784,4.866096,0.394051
854,3257230457,-3.737880,-0.783056,-144.262543,0.854748,4.553895,0.331586
855,3257247124,-3.879590,-0.810698,-143.459686,-0.321263,4.452698,-0.181735
856,3257263791,-3.764145,-0.853498,-142.672958,-0.852658,4.696942,0.881170
857,3257280458,-3.577464,-0.877862,-141.954117,0.059533,4.479180,-0.319633
858,3257297125,-3.403416,-0.934968,-141.273849,0.558742,3.502547,0.639158
859,3257313792,-3.204732,-0.974615,-140.639862,0.073754,2.657165,0.342116
860,3257330459,-2.776772,-0.984934,-140.081360,-1.000145,1.864583,-0.663419
861,3257347126,-2.157473,-1.015276,-139.626328,-1.077880,1.818828,1.288275
862,3257363793,-1.388256,-1.047432,-139.327438,-1.888515,1.462321,0.695567
863,3257380460,-0.591031,-1.000759,-139.180237,-1.269456,0.556868,-0.120949
864,3257397127,0.099358,-0.978599,-139.151215,-0.800369,0.103052,0.033295
865,3257413794,0.678900,-0.940586,-139.230698,-0.360377,-1.504145,0.168336
866,3257430461,1.176503,-0.909359,-139.401749,-0.084245,-1.921766,0.695380
867,3257447128,1.546609,-0.846142,-139.636780,0.124929,-2.147965,0.208416
868,3257463795,1.709476,-0.793073,-139.903427,1.026600,-2.104490,0.928880
869,3257480462,1.659883,-0.755478,-140.142365,0.885966,-1.943372,0.572502
870,3257497129,1.585599,-0.704143,-140.336411,0.447810,-1.285159,0.064744
871,3257513796,1.460412,-0.667463,-140.531281,-0.101479,-0.492926,0.578816
872,3257530463,1.244767,-0.684179,-140.709534,0.012055,1.928992,0.442674
873,3257547130,0.938721,-0.650692,-140.844131,-1.089002,3.796422,-0.194442
874,3257563797,0.642503,-0.620205,-140.884766,-1.700150,4.346041,0.511250
875,3257580464,0.344165,-0.622955,-140.858246,-1.257238,5.196792,0.674348
876,3257597131,-0.052994,-0.640549,-140.781586,-0.885313,5.496092,0.312989
877,3257613798,-0.525901,-0.637952,-140.623566,-0.594601,5.167318,-0.166129
878,3257630465,-1.035594,-0.625855,-140.407913,-0.842217,4.292899,0.340158
879,3257647132,-1.424397,-0.627148,-140.159454,-1.353448,3.935044,0.049906
880,3257663799,-1.734696,-0.579414,-139.888046,0.001521,2.141652,-0.134928
881,3257680466,-1.964630,-0.537852,-139.570541,0.362386,0.487994,0.839946
882,3257697133,-2.094158,-0.504172,-139.235779,0.677738,-0.868950,0.575652
883,3257713800,-2.160728,-0.461338,-138.908325,1.167304,-1.593977,-0.074836
884,3257730467,-2.215134,-0.418584,-138.579208,1.708462,-2.543468,0.384307
885,3257747134,-2.268738,-0.373486,-138.265121,1.922588,-2.226797,0.830088
886,3257763801,-2.356091,-0.379709,-137.948013,1.379636,-1.830389,0.166210
887,3257780468,-2.415552,-0.347259,-137.651733,1.743873,-2.470306,0.191379
888,3257797135,-2.449142,-0.327422,-137.351685,1.779864,-2.909697,0.497608
889,3257813802,-2.448169,-0.275427,-137.048874,2.672266,-3.070623,0.331459
890,3257830469,-2.429590,-0.223024,-136.759399,2.043844,-3.566072,0.120088
891,3257847136,-2.370890,-0.244225,-136.445068,2.959701,-3.314749,0.630668
892,3257863803,-2.365643,-0.251297,-136.165222,2.369554,-2.951147,-0.071890
893,3257880470,-2.349236,-0.261196,-135.842499,2.473538,-3.539875,0.376814
894,3257897137,-2.292748,-0.309545,-135.513199,2.008107,-2.055923,0.876078
895,3257913804,-2.219909,-0.337709,-135.205765,0.897497,-0.516632,-0.113838
896,3257930471,-2.101413,-0.405770,-134.925095,0.108605,1.079806,0.536316
897,3257947138,-1.944214,-0.421201,-134.681076,-0.442831,1.810275,0.791533
898,3257963805,-1.653338,-0.449231,-134.461716,-1.401437,1.797775,0.698313
899,3257980472,-1.211375,-0.450275,-134.267792,-1.132078,1.587548,-0.022798
900,3257997139,-0.758540,-0.449162,-134.165894,-1.246162,1.317318,-0.064976
901,3258013806,-0.492646,-0.431303,-134.127457,-1.232768,1.804081,0.942449
902,3258030473,-0.445724,-0.416351,-134.034668,1.397915,2.345855,0.191190
903,3258047140,-0.682900,-0.469226,-133.901947,-0.402525,3.654741,0.360025
904,3258063807,-0.959376,-0.495607,-133.669998,-0.397440,3.448334,0.515462
905,3258080474,-1.222347,-0.498473,-133.392090,-0.801293,3.916457,0.394582
906,3258097141,-1.404344,-0.524535,-133.062866,-1.135255,3.975990,0.502875
907,3258113808,-1.470380,-0.525754,-132.714508,-1.332447,3.257791,-0.286799
908,3258130475,-1.464723,-0.554978,-132.372253,-1.407211,3.393147,0.598126
909,3258147142,-1.408566,-0.594404,-132.062698,-2.026813,4.657763,0.161194
910,3258163809,-1.296089,-0.614450,-131.769028,-2.297317,4.631010,0.552512
911,3258180476,-1.137468,-0.645455,-131.512268,-2.013131,4.123074,0.519144
912,3258197143,-0.906812,-0.645154,-131.296738,-1.581633,2.393183,-0.193946
913,3258213810,-0.606214,-0.649151,-131.138977,-1.203567,1.550568,0.476458
914,3258230477,-0.264321,-0.666494,-131.025772,-0.655080,1.133247,0.441506
915,3258247144,0.132527,-0.657761,-130.966003,-0.414488,-1.102864,0.366803
916,3258263811,0.571260,-0.670407,-130.961914,0.318457,-1.228838,0.614503
917,3258280478,0.951272,-0.690311,-131.004349,0.647057,-0.784627,0.375546
918,3258297145,1.038241,-0.725034,-131.050980,1.357285,-0.008649,1.208529
919,3258313812,0.880535,-0.734872,-131.037338,1.260086,-0.151264,0.341794
920,3258330479,0.682433,-0.747147,-130.990494,0.642340,-0.723832,-0.023909
921,3258347146,0.379651,-0.780253,-130.911880,1.146321,0.378763,0.630387
922,3258363813,0.026459,-0.802472,-130.774414,0.751769,0.688898,0.179050
923,3258380480,-0.338029,-0.832578,-130.572952,0.152155,1.618116,0.604989
924,3258397147,-0.627201,-0.831387,-130.325439,-0.182019,1.301858,0.038240
925,3258413814,-0.788046,-0.836441,-130.057404,-0.626165,0.904978,0.201730
926,3258430481,-0.818718,-0.851919,-129.805405,-0.849645,1.384521,0.435993
927,3258447148,-0.780440,-0.873096,-129.572906,-0.996051,1.889741,0.228115
928,3258463815,-0.718217,-0.885014,-129.367432,-1.065862,2.257181,0.321886
929,3258480482,-0.646053,-0.900205,-129.169998,-1.216082,2.540660,0.858437
930,3258497149,-0.591204,-0.860239,-128.989334,-1.072647,1.359675,-0.566071
931,3258513816,-0.592891,-0.850959,-128.810638,-0.411230,1.716959,0.371133
932,3258530483,-0.640121,-0.828478,-128.619690,-0.058536,1.581032,0.784890
933,3258547150,-0.657059,-0.811304,-128.439087,-0.596071,1.119415,-0.059037
934,3258563817,-0.715915,-0.793511,-128.261002,-0.774953,1.558567,0.353644
935,3258580484,-0.757304,-0.758792,-128.078506,-0.680744,1.349871,0.183806
936,3258597151,-0.841974,-0.731245,-127.902985,-0.328726,1.166837,0.380162
937,3258613818,-0.925741,-0.704859,-127.718544,-0.634199,1.218174,0.624902
938,3258630485,-1.003938,-0.690820,-127.529549,-0.408622,1.345628,0.205096
939,3258647152,-0.996960,-0.678460,-127.340843,-0.836290,1.558590,0.478204
940,3258663819,-1.003851,-0.663857,-127.167809,-0.619429,1.116101,0.500254
941,3258680486,-1.005706,-0.663458,-126.992462,-0.291019,0.890184,0.466062
942,3258697153,-1.005487,-0.656968,-126.814621,-0.177074,0.622713,0.247898
943,3258713820,-1.009869,-0.653250,-126.653442,-0.239607,0.705113,0.500162
944,3258730487,-1.020586,-0.650749,-126.502441,0.128141,0.028919,0.292450
945,3258747154,-1.030392,-0.624103,-126.362274,1.173547,-1.174254,0.379999
946,3258763821,-0.979779,-0.616843,-126.224930,1.381968,-1.582011,0.720745
947,3258780488,-0.915270,-0.615387,-126.095406,1.298252,-1.823186,0.415671
948,3258797155,-0.862965,-0.644850,-125.997047,0.948795,-1.226500,0.688654
949,3258813822,-0.751729,-0.625709,-125.877083,1.627826,-1.797991,-0.130720
950,3258830489,-0.670305,-0.640767,-125.774193,1.493545,-1.589298,0.247592
951,3258847156,-0.584086,-0.601601,-125.662193,1.989906,-1.637038,0.320662
952,3258863823,-0.503856,-0.636495,-125.579529,0.552214,-1.437646,0.507611
953,3258880490,-0.387642,-0.669288,-125.509018,0.687781,-0.554348,0.828323
954,3258897157,-0.324859,-0.670836,-125.435715,0.577107,-0.121080,-0.308436
955,3258913824,-0.299807,-0.735444,-125.355667,-1.112814,2.043267,0.028967
956,3258930491,-0.346740,-0.748737,-125.276337,-1.899151,3.651193,0.732351
957,3258947158,-0.413924,-0.785707,-125.162331,-3.851418,5.718658,0.595814
958,3258963825,-0.479934,-0.766735,-125.058372,-4.579135,6.331106,-0.140726
959,3258980492,-0.530469,-0.749547,-124.953651,-4.485090,6.160834,0.362673
960,3258997159,-0.527835,-0.725278,-124.867073,-4.582272,5.405926,-0.119380
961,3259013826,-0.447706,-0.731145,-124.809731,-4.555279,5.247706,0.165295
962,3259030493,-0.319252,-0.708838,-124.780891,-3.638891,4.596072,-0.059227
963,3259047160,-0.157186,-0.683954,-124.770454,-3.343387,3.853868,-0.180055
964,3259063827,0.033634,-0.662570,-124.780426,-3.266806,3.951342,0.479395
965,3259080494,0.229168,-0.637638,-124.811562,-3.042817,3.949048,0.537856
966,3259097161,0.392114,-0.589417,-124.840767,-2.181606,3.272692,0.522928
967,3259113828,0.485445,-0.550209,-124.862511,-1.248196,2.216578,0.323638
968,3259130495,0.501142,-0.515592,-124.873894,-0.550863,0.989155,0.636681
969,3259147162,0.422267,-0.474630,-124.873466,0.330938,0.248457,0.448544
970,3259163829,0.328212,-0.440693,-124.859642,0.925555,-0.952310,0.545986
971,3259180496,0.221652,-0.412159,-124.866020,1.844583,-2.106968,0.334187
972,3259197163,0.139203,-0.383432,-124.859085,2.076004,-2.953733,0.241336
973,3259213830,0.066718,-0.351305,-124.857979,2.128824,-2.808540,0.090696
974,3259230497,-0.005831,-0.329688,-124.857605,1.801017,-2.587957,0.409178
975,3259247164,-0.044543,-0.292767,-124.856377,1.984786,-2.572602,0.667140
976,3259263831,-0.043774,-0.263385,-124.869850,1.911488,-3.206619,-0.027449
977,3259280498,0.033344,-0.219372,-124.896103,2.923473,-4.478055,0.255364
978,3259297165,0.179408,-0.175464,-124.943611,3.485034,-6.031935,0.050248
979,3259313832,0.431949,-0.148334,-125.045425,3.259001,-5.846907,0.674751
980,3259330499,0.647425,-0.157501,-125.205101,2.894781,-4.351388,1.620786
981,3259347166,0.706081,-0.188915,-125.317345,2.742657,-2.032878,1.035271
982,3259363833,0.587899,-0.215210,-125.385788,1.313579,-0.393547,0.138078
983,3259380500,0.316135,-0.254879,-125.420990,0.397610,1.094877,0.256934
984,3259397167,-0.005601,-0.266839,-125.396469,-0.069488,1.929021,0.119844
985,3259413834,-0.348455,-0.297249,-125.324905,-1.950746,3.033884,0.488105
986,3259430501,-0.525147,-0.317640,-125.240768,-2.894724,3.397973,0.457659
987,3259447168,-0.501251,-0.386219,-125.200676,-4.928349,4.960980,0.591090
