sep=,
DeviceTag:,2-Coxa
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_17:21:15_988 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
644,3598570617,-77.740585,-70.258865,-138.209930,-0.272487,1.138142,2.179932
645,3598587284,-74.672913,-71.649384,-140.764740,0.467732,0.131445,1.362827
646,3598603951,-70.556206,-73.028625,-144.332794,1.404351,-1.676556,0.060794
647,3598620618,-66.040886,-74.425415,-148.918915,1.034175,-3.445491,-0.462332
648,3598637285,-61.152454,-75.801674,-154.422028,0.663155,-3.091359,0.289965
649,3598653952,-54.995110,-77.124802,-161.095337,1.331145,-0.480961,0.757289
650,3598670619,-47.232372,-78.392609,-168.808212,1.699576,2.090903,0.903223
651,3598687286,-37.723480,-79.462234,-177.693604,1.808864,3.677820,0.658607
652,3598703953,-26.539597,-80.191521,172.247665,1.897052,4.135552,0.002411
653,3598720620,-14.504843,-80.616783,161.789108,1.605430,3.363148,-0.525392
654,3598737287,-2.330337,-80.783333,151.347076,1.059724,1.600875,-0.907522
655,3598753954,9.281456,-80.672035,141.210983,0.768889,-0.325405,-1.169641
656,3598770621,19.628464,-80.249222,131.795746,0.709245,-1.957039,-1.011703
657,3598787288,28.320593,-79.568382,123.499382,0.753890,-2.486059,-0.795587
658,3598803955,35.544403,-78.711494,116.233978,0.507923,-1.398209,-0.566579
659,3598820622,41.644375,-77.763176,109.871353,-0.216408,0.535285,-0.529386
660,3598837289,46.442184,-76.793922,104.559647,-0.671706,1.941916,-0.474288
661,3598853956,50.075066,-75.862129,100.243011,-0.778345,2.596176,-0.745365
662,3598870623,52.934235,-74.998375,96.714043,-0.357353,2.499848,-0.780423
663,3598887290,55.237831,-74.147720,93.835060,0.477899,1.931736,-0.739398
664,3598903957,57.150558,-73.237320,91.476875,1.598945,1.408381,-0.653462
665,3598920624,58.858246,-72.260880,89.458740,2.293674,1.261101,-0.717200
666,3598937291,60.483749,-71.280807,87.603928,2.452507,1.077327,-0.991787
667,3598953958,61.955204,-70.338074,85.932571,2.039422,0.904427,-1.243541
668,3598970625,63.333340,-69.465263,84.410637,1.387712,0.650972,-1.397578
669,3598987292,64.716743,-68.711250,82.940857,0.547229,0.492460,-1.390730
670,3599003959,66.013367,-68.032333,81.712669,-0.115899,0.316524,-1.685580
671,3599020626,67.214485,-67.479240,80.538750,-0.237719,0.207240,-1.793930
672,3599037293,67.895370,-67.002533,79.799225,-0.008049,0.712680,-1.857823
673,3599053960,68.310608,-66.624344,79.324890,0.519800,0.792156,-1.533856
674,3599070627,68.616554,-66.346474,78.957695,1.168631,0.863445,-1.038649
675,3599087294,69.003220,-66.161781,78.561623,1.161971,0.986542,-0.544950
676,3599103961,69.411728,-66.043770,78.171501,0.623282,0.931051,-0.182914
677,3599120628,69.656616,-65.971703,77.874542,0.492393,0.926038,0.008894
678,3599137295,69.692017,-65.962372,77.751122,0.899577,0.913833,0.036467
679,3599153962,69.606781,-66.042191,77.808624,1.233826,0.933382,0.059003
680,3599170629,69.377289,-66.180916,78.108658,1.204278,0.753399,-0.322720
681,3599187296,68.871994,-66.350410,78.674492,1.147448,0.514357,-1.077268
682,3599203963,68.059868,-66.570641,79.422333,1.068496,0.516389,-1.763025
683,3599220630,67.087074,-66.896904,80.178764,1.047804,0.722907,-1.717501
684,3599237297,65.870163,-67.297607,81.094902,1.122114,0.845130,-1.162937
685,3599253964,64.646400,-67.713852,82.123421,0.759509,0.760162,-0.903441
686,3599270631,63.649715,-68.162025,83.051048,0.229224,0.762012,-0.905685
687,3599287298,62.606636,-68.657555,83.989807,0.196322,0.885431,-0.924647
688,3599303965,61.614426,-69.205780,84.905548,0.652593,0.935905,-1.311811
689,3599320632,61.109764,-69.864243,85.508728,1.217207,1.348738,-1.727219
690,3599337299,61.164829,-70.619514,85.785179,1.533647,1.958783,-2.227720
691,3599353966,61.624454,-71.428223,86.103729,0.492415,3.332014,-2.461898
692,3599370633,62.016602,-72.171524,87.167725,-1.267129,4.526779,-2.995981
693,3599387300,62.453918,-73.452309,87.072884,2.746578,3.325923,-4.631629
694,3599403967,60.985851,-75.241600,88.383362,5.519522,-0.094884,-3.698273
695,3599420634,55.796406,-77.319481,92.793274,7.623219,-0.642545,-5.361525
696,3599437301,51.585911,-80.644638,96.296761,-2.179622,9.789868,-3.631793
697,3599453968,38.139130,-83.872322,110.491798,-1.115619,11.196073,6.527418
698,3599470635,0.884236,-86.228050,149.001892,0.507096,10.154235,9.881338
699,3599487302,-47.335182,-85.376358,-161.037262,1.039265,-0.606779,13.634840
700,3599503969,-64.132248,-82.587807,-143.439453,-0.695753,-5.929217,13.572351
701,3599520636,-68.463043,-79.402275,-138.561768,-0.914173,-6.499698,10.275654
702,3599537303,-69.943092,-76.217972,-136.700821,-1.683488,-7.840550,9.910063
703,3599553970,-70.583725,-73.180763,-135.828201,-3.589919,-9.775531,8.130413
704,3599570637,-70.944008,-70.412514,-135.608368,-2.769710,-9.446848,3.998119
705,3599587304,-71.733559,-68.003944,-135.598862,-2.096744,-10.332035,-0.923854
706,3599603971,-72.412071,-66.053154,-135.991882,-2.322384,-8.894591,-4.818637
707,3599620638,-73.234749,-64.668098,-136.237549,-0.478456,-4.765369,-5.049585
708,3599637305,-74.133354,-63.907238,-136.027451,2.080538,-2.539641,-3.497997
709,3599653972,-75.187645,-63.712505,-135.994629,-0.247352,-0.251853,-1.917393
710,3599670639,-75.624924,-63.977425,-136.045029,-3.214156,0.522714,-1.230435
711,3599687306,-74.944054,-64.535614,-136.170319,-4.854179,-1.648390,-0.790895
712,3599703973,-73.032600,-65.169594,-137.394455,-3.389007,-2.409627,-0.822093
713,3599720640,-70.342522,-65.930687,-139.093994,0.145964,-1.896404,-0.798068
714,3599737307,-67.353775,-66.857895,-140.985550,1.785722,-1.528768,-0.865321
715,3599753974,-64.356773,-67.963577,-142.984711,3.141954,-1.014856,-0.736720
716,3599770641,-61.062576,-69.253113,-145.150772,3.549993,-0.087814,1.051757
717,3599787308,-57.510563,-70.365562,-148.082336,0.511083,-0.566937,1.457514
718,3599803975,-53.665482,-71.230453,-151.531250,-0.517528,-2.640991,1.275887
719,3599820642,-49.742615,-71.963394,-155.395111,-0.405310,-3.494199,0.567761
720,3599837309,-46.330044,-72.751099,-159.007233,-0.362050,-2.549084,0.227720
721,3599853976,-43.083218,-73.534081,-162.678009,-0.497019,-0.942697,0.059980
722,3599870643,-39.503178,-74.237885,-166.845016,0.380444,0.231021,-0.363830
723,3599887310,-35.505318,-74.925179,-171.315643,0.405668,1.176441,-0.541085
724,3599903977,-31.026207,-75.609459,-175.864120,-0.013395,1.800026,-0.618237
725,3599920644,-26.066048,-76.265648,179.479538,-0.167210,1.675766,-0.633997
726,3599937311,-20.552786,-76.858986,174.335434,-0.147215,0.956772,-0.510066
727,3599953978,-14.250579,-77.357124,168.285660,-0.185518,0.234247,-0.389763
728,3599970645,-6.912432,-77.759605,161.161606,0.256026,0.187883,-0.104195
729,3599987312,1.530477,-78.126747,152.986359,0.180809,0.407024,0.235879
730,3600003979,10.494280,-78.259026,144.106979,0.105954,0.991283,0.776172
731,3600020646,19.220026,-77.957726,135.186035,0.762900,0.620421,0.460152
732,3600037313,27.182745,-77.311089,126.749039,1.539292,-0.234684,-0.335665
733,3600053980,34.242466,-76.436691,119.143211,1.617116,-0.142328,-0.848448
734,3600070647,40.249504,-75.507347,112.749947,1.095980,0.483379,-1.098873
735,3600087314,45.122845,-74.651466,107.625999,0.417231,1.291465,-1.153373
736,3600103981,48.818840,-73.892685,103.722328,-0.127192,2.055898,-1.163534
737,3600120648,51.444782,-73.181526,100.862473,-0.092672,1.757694,-1.196233
738,3600137315,53.366901,-72.494652,98.572861,0.093772,1.248450,-1.281392
739,3600153982,54.667660,-71.772964,96.709587,0.521556,1.155933,-1.146133
740,3600170649,55.606617,-71.067123,95.080513,0.749511,1.569666,-0.977419
741,3600187316,56.312183,-70.486809,93.630013,0.770771,2.240356,-0.615891
742,3600203983,56.748268,-70.032623,92.547058,0.658704,2.912402,-0.256697
743,3600220650,57.117413,-69.651924,91.776688,0.683961,3.213846,-0.543079
744,3600237317,57.412384,-69.359993,91.178482,1.472381,3.121940,-1.241110
745,3600253984,57.487770,-69.136795,90.841476,2.389984,2.648057,-1.862580
746,3600270651,57.524250,-69.051407,90.638245,2.586023,2.117160,-2.092252
747,3600287318,57.664482,-69.154739,90.502914,1.903548,1.964999,-1.988051
748,3600303985,57.830460,-69.400391,90.536469,0.811973,1.635823,-1.475470
749,3600320652,57.851738,-69.730934,90.784927,0.194639,1.078756,-1.059624
750,3600337319,57.886604,-70.135719,91.112526,-0.065839,1.026859,-1.037393
751,3600353986,58.134056,-70.601646,91.396446,0.064631,1.310306,-1.196553
752,3600370653,58.434753,-71.099724,91.695724,0.330809,1.280703,-1.278418
753,3600387320,58.571796,-71.596413,92.071991,0.610482,0.799017,-1.593884
754,3600403987,58.661209,-72.141800,92.395607,0.682179,0.469310,-2.031507
755,3600420654,59.004787,-72.759102,92.685432,0.064531,0.530790,-2.122514
756,3600437321,60.072575,-73.468246,92.982704,-1.801350,1.387595,-2.472541
757,3600453988,61.453644,-74.527046,92.576126,-1.101782,1.189578,-3.131475
758,3600470655,60.112057,-75.818611,93.554695,2.122856,1.150766,-2.448053
759,3600487322,54.854755,-76.938972,98.031090,7.624734,1.832121,-4.091214
760,3600503989,49.488792,-78.864723,102.870323,4.495279,6.153547,-5.332623
761,3600520656,38.019016,-81.450386,114.987343,0.485596,11.856842,-0.624157
762,3600537323,13.827758,-84.059647,141.228546,-3.366788,5.750500,5.703935
763,3600553990,-24.857422,-84.060966,-178.951950,-0.783026,-1.118688,16.861586
764,3600570657,-43.273113,-82.326294,-159.674973,-1.119254,-10.767892,16.049765
765,3600587324,-49.201672,-80.299881,-154.350510,0.648742,-12.319826,10.939672
766,3600603991,-53.194881,-78.093353,-151.872742,1.244772,-3.437592,4.793986
767,3600620658,-56.154686,-75.977036,-150.061478,-0.268042,-1.494730,2.792456
768,3600637325,-59.049583,-74.135155,-147.714737,0.477946,-2.154333,1.000710
769,3600653992,-61.240795,-72.648674,-145.420746,-1.698782,-4.654681,-0.645445
770,3600670659,-63.055180,-71.562080,-143.526611,-0.405539,-6.506753,-2.695151
771,3600687326,-65.111664,-70.943863,-142.021744,0.426363,-4.505015,-2.440823
772,3600703993,-66.935471,-70.660027,-141.281189,-2.130059,-2.010670,-0.901996
773,3600720660,-67.845650,-70.615990,-141.121872,-3.226995,-1.355478,0.383733
774,3600737327,-67.326584,-70.839241,-141.853958,-2.269056,-1.098560,0.368384
775,3600753994,-65.643677,-71.389351,-143.381729,-0.663092,-1.338638,-0.403471
776,3600770661,-63.477970,-72.234100,-145.489090,0.342589,-1.651874,-0.906821
777,3600787328,-60.829727,-73.321632,-148.165009,0.477579,-1.739731,-0.403450
778,3600803995,-57.390144,-74.546997,-151.509583,0.345277,-1.498040,0.635057
779,3600820662,-52.597492,-75.723694,-156.028183,0.774641,-0.803648,1.374240
780,3600837329,-46.370777,-76.747749,-161.795898,1.132737,0.053583,1.544843
781,3600853996,-39.120396,-77.631409,-168.425217,1.086967,0.809159,1.544286
782,3600870663,-31.043602,-78.335358,-175.770508,1.012644,1.207157,1.584358
783,3600887330,-22.306425,-78.834946,176.226624,1.108447,1.287206,1.192843
784,3600903997,-13.158115,-79.140587,167.610031,1.100294,1.132186,0.476946
785,3600920664,-3.939485,-79.198898,158.643600,1.594404,0.941806,0.162516
786,3600937331,4.688055,-78.888550,150.048111,1.772567,0.953123,0.126906
787,3600953998,12.405877,-78.379814,142.453766,1.100202,1.005597,-0.321140
788,3600970665,19.000292,-77.802597,136.132050,0.440595,0.921293,-0.576632
789,3600987332,24.415680,-77.206612,130.993256,0.223582,0.902417,-0.946712
790,3601003999,28.893879,-76.641785,126.697548,-0.154939,0.767353,-1.274446
791,3601020666,32.708618,-76.135696,122.858246,-0.434721,0.747934,-1.444409
792,3601037333,35.829060,-75.661255,119.432060,-0.426466,0.578396,-1.160686
793,3601054000,38.514755,-75.261147,116.255173,-0.358398,0.648713,-0.934291
794,3601070667,41.138710,-74.920593,113.151024,-0.272811,0.984926,-0.528607
795,3601087334,43.599766,-74.519234,110.233612,-0.225739,0.997617,-0.055371
796,3601104001,45.667740,-73.983055,107.612595,-0.203290,1.034644,0.075577
797,3601120668,47.500782,-73.354103,105.183037,-0.029616,1.170818,0.041521
798,3601137335,49.205933,-72.684319,102.895103,0.567766,1.216695,0.145268
799,3601154002,50.812710,-72.003983,100.705673,0.987392,1.542937,0.119035
800,3601170669,52.237095,-71.303154,98.738564,1.116844,2.026160,-0.239448
801,3601187336,53.526917,-70.636559,96.996315,1.046206,1.948298,-0.963190
802,3601204003,54.832222,-70.098564,95.327263,1.095544,1.269403,-1.801155
803,3601220670,55.935097,-69.685051,93.864189,0.744611,0.897981,-2.269584
804,3601237337,56.641842,-69.363457,92.859154,0.540648,0.579831,-2.283811
805,3601254004,56.988995,-69.133850,92.318871,0.366897,0.564115,-1.798994
806,3601270671,57.081062,-68.993950,92.183784,0.049626,1.163047,-1.048054
807,3601287338,57.062428,-68.905083,92.287689,-0.145502,1.252961,-0.795539
808,3601304005,56.970638,-68.858788,92.375702,0.256391,1.219274,-0.861574
809,3601320672,56.633034,-68.832451,92.540565,0.921356,1.167883,-0.937298
810,3601337339,56.049076,-68.852692,92.786324,1.280704,1.010949,-0.721579
811,3601354006,55.179340,-68.912979,93.221085,1.243632,0.757158,-0.346922
812,3601370673,54.155270,-68.988159,93.849037,0.845519,0.389431,-0.289963
813,3601387340,53.221283,-69.094093,94.519630,0.107624,0.337883,-0.497875
814,3601404007,52.275715,-69.181679,95.292526,-0.014493,0.487935,-0.693326
815,3601420674,51.447418,-69.264610,96.041145,0.287588,0.543692,-1.018949
816,3601437341,50.961922,-69.448410,96.594360,0.367823,0.869908,-1.047248
817,3601454008,50.596867,-69.710999,97.103035,0.664414,1.031002,-0.932527
818,3601470675,50.360725,-70.018547,97.540977,0.849079,1.028229,-1.238618
819,3601487342,50.414757,-70.365288,97.802147,0.697598,0.851463,-1.761579
820,3601504009,50.731430,-70.755089,97.899178,0.475208,0.752017,-2.129920
821,3601520676,51.257000,-71.180885,98.106377,0.085498,1.213029,-2.065229
822,3601537343,52.220531,-71.678795,98.607689,-0.855619,1.642001,-2.008823
823,3601554010,53.109940,-72.564423,99.061287,-0.517236,1.155126,-1.928734
824,3601570677,52.602852,-73.654076,100.272858,-0.928591,1.065045,-1.782699
825,3601587344,50.741611,-74.735428,101.686272,3.179004,0.113728,-3.720978
826,3601604011,48.434071,-76.499557,103.121864,3.984170,5.366791,-2.957914
827,3601620678,41.964436,-78.854988,109.731361,-0.952643,11.801057,-1.183667
828,3601637345,30.343122,-81.950554,123.625732,1.386465,4.282579,4.049269
829,3601654012,-0.320865,-83.766464,154.848160,0.334034,1.819050,15.199284
830,3601670679,-29.733238,-82.854881,-175.212036,-0.040880,-7.368338,18.935724
831,3601687346,-44.389351,-80.808334,-161.539474,-0.402427,-9.783132,11.364746
832,3601704013,-52.953575,-78.473099,-154.322571,0.654473,-4.670688,6.235630
833,3601720680,-57.781441,-76.087402,-150.685211,1.381734,-3.862255,4.064200
834,3601737347,-60.579624,-73.984497,-149.022018,-0.112731,-2.951377,1.187784
835,3601754014,-62.424862,-72.265442,-147.590088,-1.454700,-2.536159,-1.493768
836,3601770681,-63.616745,-70.886833,-145.818207,-0.631212,-0.514093,-1.957633
837,3601787348,-64.080894,-69.773872,-144.722778,-1.577559,-2.195572,-2.701818
838,3601804015,-64.860123,-69.059341,-143.919281,-0.880567,-4.041559,-3.459806
839,3601820682,-65.625488,-68.690590,-143.675491,-1.893565,-3.168055,-2.163814
840,3601837349,-65.857597,-68.523277,-144.122543,-1.833353,-2.707331,-1.045285
841,3601854016,-65.522888,-68.574654,-145.116241,-1.271147,-1.711825,-0.973589
842,3601870683,-64.711205,-68.867630,-146.367645,-1.260915,-1.165427,-1.194591
843,3601887350,-63.661648,-69.365883,-147.793701,-0.813594,-0.998559,-1.501153
844,3601904017,-62.458801,-70.098564,-149.327103,-0.285778,-0.736972,-1.621181
845,3601920684,-60.831776,-71.072571,-151.153336,0.343910,-0.428119,-1.173895
846,3601937351,-58.447849,-72.247536,-153.614853,0.554447,-0.137294,-0.268018
847,3601954018,-55.037567,-73.510216,-157.013519,0.279328,-0.150256,0.687879
848,3601970685,-50.492657,-74.681496,-161.396774,0.371741,-0.019042,0.972396
849,3601987352,-44.683083,-75.686127,-166.877609,0.683191,-0.167634,0.617112
850,3602004019,-38.050587,-76.596764,-173.194550,0.774562,-0.377805,0.200032
851,3602020686,-30.851995,-77.440910,179.788315,0.562835,-0.015594,0.765838
852,3602037353,-22.934523,-78.064651,171.856979,0.806341,0.512537,1.273322
853,3602054020,-14.395252,-78.334297,163.150665,1.121628,0.934513,0.977020
854,3602070687,-5.694803,-78.292618,154.294037,1.198705,1.335980,0.199880
855,3602087354,2.775085,-78.033913,145.790558,1.135922,1.571330,-0.358073
856,3602104021,10.647689,-77.623550,138.011063,0.989366,1.785712,-0.595775
857,3602120688,17.816057,-77.092438,131.094269,0.918877,2.214090,-0.948735
858,3602137355,24.182079,-76.491501,125.144424,0.845009,2.362488,-1.272804
859,3602154022,29.796862,-75.894562,120.055725,0.609367,2.381901,-1.595696
860,3602170689,34.729183,-75.303070,115.716660,0.638294,2.015374,-1.846617
861,3602187356,39.008488,-74.740524,112.048523,0.449201,1.722124,-1.995408
862,3602204023,42.614296,-74.205994,108.996574,0.220010,1.091010,-1.997409
863,3602220690,45.390835,-73.692818,106.552277,0.082777,0.627915,-1.701133
864,3602237357,47.494328,-73.234268,104.596764,0.137838,0.110799,-1.189162
865,3602254024,48.974224,-72.784889,103.051956,0.263567,0.065139,-0.632298
866,3602270691,50.028767,-72.283623,101.806099,0.018226,0.527165,-0.309975
867,3602287358,50.873013,-71.771294,100.616066,0.037332,1.025072,-0.513569
868,3602304025,51.373928,-71.289421,99.549110,0.104581,1.603013,-0.845099
869,3602320692,51.644562,-70.874985,98.663002,0.054270,1.640263,-1.220325
870,3602337359,51.746368,-70.547424,97.981766,0.511465,1.156300,-1.168206
871,3602354026,51.671638,-70.294426,97.485695,1.008985,0.673668,-0.665435
872,3602370693,51.453293,-70.095337,97.243950,1.082142,0.764033,0.233123
873,3602387360,51.229725,-69.987076,97.123062,0.814279,0.710460,1.043591
874,3602404027,50.888660,-69.881409,97.191078,0.399644,0.667662,0.948295
875,3602420694,50.621105,-69.776123,97.233894,0.414271,0.743080,0.166153
876,3602437361,50.406509,-69.673607,97.288399,0.735649,0.967813,-0.683416
877,3602454028,50.287579,-69.622482,97.369583,1.086183,1.406741,-0.967937
878,3602470695,50.309071,-69.648956,97.492111,1.299506,1.526546,-0.632595
879,3602487362,50.474922,-69.726044,97.635948,1.214159,1.133903,-0.177929
880,3602504029,50.623314,-69.813644,97.857216,0.849499,0.503210,-0.112897
881,3602520696,50.620636,-69.905487,98.194496,0.518849,-0.000404,-0.400121
882,3602537363,50.474594,-70.050186,98.600235,0.354447,0.068126,-0.544528
883,3602554030,50.133469,-70.236336,99.125336,0.540137,0.392958,-0.373316
884,3602570697,49.847015,-70.414551,99.670799,0.798013,0.494404,-0.463281
885,3602587364,50.263531,-70.644730,99.804161,0.667620,0.540753,-1.198150
886,3602604031,51.379032,-70.983604,99.474800,0.084655,0.632104,-1.496473
887,3602620698,52.631748,-71.303879,99.097496,-1.001352,0.773374,-1.782006
888,3602637365,55.026649,-71.645782,98.002571,-2.289239,-0.775184,-1.764995
889,3602654032,56.231674,-71.889381,96.861862,-4.667780,-1.501109,-1.486148
890,3602670699,54.123768,-71.805901,97.032799,1.691869,-0.718144,-1.030408
891,3602687366,53.624233,-72.026733,96.568909,7.777527,1.249126,-3.467678
892,3602704033,52.582588,-72.281708,97.595131,-0.156590,3.447241,-1.561809
893,3602720700,51.284573,-73.605408,99.681938,0.627698,7.703992,-3.388066
894,3602737367,47.690689,-75.966530,104.826324,7.007400,13.760489,-1.452267
895,3602754034,38.433323,-78.949303,115.815773,-0.797280,13.685343,6.069523
896,3602770701,19.123352,-81.568558,137.771317,-2.260853,2.766367,17.434673
897,3602787368,-10.665183,-81.993935,169.719559,-3.934680,-7.884165,16.557367
898,3602804035,-32.886063,-80.379562,-167.473511,-0.124730,-10.890467,11.197515
899,3602820702,-44.419212,-77.868530,-157.244202,3.725439,-11.189240,6.432726
900,3602837369,-50.761692,-75.544991,-153.405151,2.181344,-8.232915,3.504241
901,3602854036,-54.507118,-73.603607,-151.321198,-1.206017,-0.114199,1.308038
902,3602870703,-55.880249,-71.992783,-149.381470,-3.178612,4.096583,0.269749
903,3602887370,-55.658398,-70.624580,-147.886841,-2.993273,0.276865,-1.711590
904,3602904037,-55.488495,-69.604385,-147.058517,1.275342,-5.425520,-3.462170
905,3602920704,-55.897640,-69.082382,-146.991455,2.059378,-7.547230,-4.966715
906,3602937371,-56.541550,-69.129181,-147.590881,-0.204352,-5.535034,-5.531229
907,3602954038,-57.175568,-69.620758,-148.459183,-1.956025,-1.907037,-3.840883
908,3602970705,-57.439823,-70.250542,-149.430313,-2.340234,0.194836,-1.322656
909,3602987372,-56.932072,-70.815002,-150.798706,-2.087911,0.621997,0.209148
910,3603004039,-55.544262,-71.395416,-152.405182,-0.385054,0.840647,0.780348
911,3603020706,-53.470108,-72.096161,-154.066544,1.602236,0.854585,0.838825
912,3603037373,-50.832596,-72.905312,-156.232208,1.707713,0.770614,0.546906
913,3603054040,-47.491943,-73.726273,-159.314835,0.310664,0.262922,0.057323
914,3603070707,-43.546043,-74.520538,-162.942932,-0.322866,-0.225811,-0.401090
915,3603087374,-38.700607,-75.239243,-167.263107,-0.326892,-0.367346,-0.467245
916,3603104041,-33.093285,-75.845123,-172.394714,0.457057,-0.689019,-0.372109
917,3603120708,-27.052961,-76.315300,-178.257462,1.414326,-0.891127,-0.073140
918,3603137375,-20.665346,-76.619560,175.221512,1.715924,-0.410058,0.371466
919,3603154042,-13.839631,-76.694000,168.063705,1.441370,0.071808,0.637745
920,3603170709,-6.830632,-76.680969,160.706207,0.373105,0.440634,0.428095
921,3603187376,0.111148,-76.538841,153.550903,0.072625,1.199750,0.181338
922,3603204043,6.686251,-76.223328,146.827820,0.657443,1.732137,-0.466825
923,3603220710,12.637984,-75.840111,140.740845,0.930344,1.941291,-0.961137
924,3603237377,17.959446,-75.429642,135.312317,1.091095,1.969301,-1.291669
925,3603254044,22.712837,-75.053337,130.597565,0.760169,1.794465,-1.396810
926,3603270711,26.974457,-74.738541,126.509583,0.250492,1.623665,-1.559760
927,3603287378,30.794544,-74.455063,122.915428,-0.313962,1.663618,-1.696044
928,3603304045,34.083149,-74.147118,119.832321,-0.380956,1.693807,-1.974397
929,3603320712,36.838943,-73.803825,117.182564,-0.109696,1.337871,-2.048130
930,3603337379,39.053463,-73.438072,114.875275,0.171836,1.077703,-1.848793
931,3603354046,40.698448,-73.077332,112.869598,-0.170663,1.165558,-1.425487
932,3603370713,41.824436,-72.743866,111.161186,-0.732199,1.225819,-0.956059
933,3603387380,42.581871,-72.448296,109.652519,-0.752169,1.214668,-0.571045
934,3603404047,43.178379,-72.140060,108.311630,-0.185439,1.512467,-0.236991
935,3603420714,43.696381,-71.788811,107.115768,0.789753,1.412037,-0.011415
936,3603437381,44.324795,-71.437805,105.966721,1.217471,1.411582,0.061467
937,3603454048,45.120304,-71.144974,104.877975,1.273895,1.510164,-0.223373
938,3603470715,46.048145,-70.965576,103.823341,1.109159,1.241872,-0.364554
939,3603487382,46.921139,-70.856064,102.950317,0.639028,0.708196,-0.446252
940,3603504049,47.730892,-70.761154,102.295448,0.297002,0.170903,-0.216937
941,3603520716,48.633495,-70.681671,101.679886,0.194720,0.108630,0.247901
942,3603537383,49.608646,-70.595924,101.138504,-0.055908,-0.057791,0.445103
943,3603554050,50.492817,-70.500420,100.687523,-0.118395,-0.270477,0.410593
944,3603570717,51.035393,-70.391617,100.390030,0.157270,-0.225488,0.250032
945,3603587384,51.371723,-70.310936,100.147568,0.457080,-0.151672,0.094713
946,3603604051,51.607979,-70.252113,99.974548,0.414925,-0.215813,0.156419
947,3603620718,51.733368,-70.203453,99.909477,0.188490,-0.340333,0.189714
948,3603637385,51.762959,-70.193832,99.956757,0.138129,-0.261880,0.079150
949,3603654052,51.812714,-70.258759,100.032532,0.391237,0.004623,-0.083470
950,3603670719,51.852161,-70.379738,100.116661,0.788974,0.288240,-0.210728
951,3603687386,51.835243,-70.528038,100.205719,0.876485,0.660989,-0.422705
952,3603704053,51.673225,-70.699188,100.379959,0.804653,0.973504,-0.762377
953,3603720720,51.397545,-70.918404,100.676170,0.694820,1.248641,-0.853326
954,3603737387,50.956974,-71.164124,101.343582,0.431005,1.486953,-0.608252
955,3603754054,50.903831,-71.514038,102.097809,0.129757,1.681440,-0.972000
956,3603770721,52.173962,-72.118370,102.250504,-0.482548,1.647326,-1.021522
957,3603787388,53.157219,-72.771439,102.316612,-3.235255,1.587919,-0.602189
958,3603804055,52.302357,-73.347633,102.637642,3.276971,0.155779,-1.880390
959,3603820722,50.744705,-74.184319,103.518692,5.219141,0.302165,-1.951188
960,3603837389,47.354595,-75.361519,106.734947,2.206750,4.912450,-4.058354
961,3603854056,42.042027,-77.321632,112.805031,-1.416015,7.558452,-0.689966
962,3603870723,31.008766,-79.832077,124.748474,-0.165310,7.668929,3.814782
963,3603887390,12.236567,-81.680725,144.519318,-1.461780,3.188791,12.421370
964,3603904057,-6.814608,-82.074669,164.444534,-2.815485,-8.028549,13.628756
965,3603920724,-20.702095,-81.435280,178.506851,-0.163263,-9.889614,8.273891
966,3603937391,-30.584686,-80.332611,-172.346115,2.058494,-8.764672,2.943003
967,3603954058,-36.639278,-79.234390,-167.685852,1.889620,-5.493373,0.911264
968,3603970725,-40.234886,-78.490868,-165.201843,-0.147917,-1.941165,-0.615759
969,3603987392,-42.193352,-77.964897,-163.463913,-1.691193,-1.206883,-1.633825
970,3604004059,-42.813286,-77.558632,-162.622543,0.416032,-1.094469,-2.236532
971,3604020726,-42.809490,-77.327698,-163.041351,0.459146,-2.957466,-1.781050
972,3604037393,-42.497158,-77.282761,-164.560791,-1.197476,-3.161495,-1.718904
973,3604054060,-41.247425,-77.399216,-167.131210,-2.191799,-1.612574,-2.276471
974,3604070727,-39.323933,-77.691711,-170.228470,-1.360306,-0.439314,-1.713428
975,3604087394,-36.786655,-78.039940,-173.798828,-0.293312,0.455561,-0.131528
976,3604104061,-33.595165,-78.331192,-177.782837,0.127442,1.209754,1.243392
977,3604120728,-29.863039,-78.576126,178.089737,0.667765,1.725049,1.410199
978,3604137395,-25.447117,-78.806854,173.708450,0.615020,2.171781,0.843028
979,3604154062,-20.169630,-79.035095,168.920761,0.411099,2.010898,0.372707
980,3604170729,-13.957605,-79.214622,163.629944,0.650476,1.359040,0.550773
981,3604187396,-7.085524,-79.227409,157.831650,0.450310,0.500430,0.818927
982,3604204063,-0.000608,-78.998604,151.678497,0.576539,-0.419698,0.751941
983,3604220730,6.693139,-78.494537,145.537506,1.056631,-1.069002,0.621617
984,3604237397,12.561989,-77.871742,139.812164,0.924525,-0.666849,0.546156
985,3604254064,17.613277,-77.130142,134.591339,0.722168,0.298211,0.646913
986,3604270731,21.844984,-76.273445,130.032913,0.855588,1.152876,0.148131
987,3604287398,25.390482,-75.381805,126.249588,0.969665,1.759227,-0.583524
