sep=,
DeviceTag:,3-Perna
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_17:35:57_871 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
1009,191537746,70.849251,-84.692268,-107.134399,-0.458349,-0.313704,0.384312
1010,191554413,70.099182,-84.791321,-106.264763,-0.764826,-0.178256,0.313639
1011,191571080,69.364349,-84.890289,-105.365395,-0.695293,0.179628,0.168928
1012,191587747,68.737335,-84.991600,-104.581268,-0.403174,0.029079,-0.106666
1013,191604414,68.315201,-85.084343,-104.008591,-0.164431,-0.083530,-0.291416
1014,191621081,68.074440,-85.167465,-103.643883,-0.086455,0.044416,-0.225811
1015,191637748,68.303581,-85.255501,-103.757294,-0.493442,-0.180902,-0.035539
1016,191654415,68.577698,-85.337173,-103.860863,-0.632733,-0.213272,0.217949
1017,191671082,68.921295,-85.430481,-104.025757,-0.447709,0.635541,0.291758
1018,191687749,69.189606,-85.529198,-104.215271,-0.103773,0.854247,0.032107
1019,191704416,69.579529,-85.642570,-104.564354,0.119634,0.583793,-0.026002
1020,191721083,69.795982,-85.762474,-104.756416,0.112196,0.417318,-0.120130
1021,191737750,70.010506,-85.888153,-104.928848,-0.008376,-0.014373,-0.062424
1022,191754417,70.403732,-86.000221,-105.265999,-0.223506,-0.274085,-0.310079
1023,191771084,71.081367,-86.101082,-105.849602,-0.296351,-0.392764,0.193027
1024,191787751,71.703064,-86.209404,-106.355995,-0.211662,0.200697,0.801028
1025,191804418,68.895363,-86.265038,-103.395737,4.292141,-2.685515,-1.611022
1026,191821085,71.694061,-86.183922,-106.101311,-1.452866,0.378213,6.989065
1027,191837752,65.828239,-86.346390,-100.394806,-2.101928,-0.541752,-3.624033
1028,191854419,67.936012,-86.325768,-102.233589,-2.354952,-2.575018,-1.480836
1029,191871086,66.524315,-86.228363,-100.526054,2.763856,5.573872,3.523024
1030,191887753,62.291142,-86.412209,-96.798264,2.771742,5.982351,-2.754437
1031,191904420,62.100933,-86.522224,-97.492676,-1.262583,-1.959167,-1.368982
1032,191921087,61.576717,-86.556450,-97.050209,-2.637188,-5.274174,1.914723
1033,191937754,59.471428,-86.624550,-94.423271,-0.459036,-1.358326,0.140580
1034,191954421,58.898594,-86.687378,-93.616264,0.660343,1.045621,-0.682934
1035,191971088,58.946247,-86.700752,-93.706963,-0.268485,-0.377108,0.339331
1036,191987755,58.827778,-86.711929,-93.505997,-0.891776,-0.400841,0.370811
1037,192004422,58.414024,-86.757141,-92.895477,-0.677299,0.935490,0.105296
1038,192021089,57.914833,-86.822021,-92.260101,0.051776,1.595394,0.018205
1039,192037756,57.307793,-86.894173,-91.676544,0.679699,1.541992,-0.067604
1040,192054423,56.564529,-86.990791,-91.073128,0.509263,0.316892,0.181294
1041,192071090,55.409500,-87.087791,-90.026062,-0.080392,-0.829589,0.214140
1042,192087757,54.038101,-87.174782,-88.671722,-0.389179,-0.592934,0.227975
1043,192104424,52.608418,-87.244164,-87.250801,-0.170920,-0.069676,0.055227
1044,192121091,51.269203,-87.296005,-85.956268,0.118629,-0.068526,-0.031297
1045,192137758,49.857567,-87.341194,-84.579353,0.083498,-0.023454,0.078203
1046,192154425,48.225624,-87.394211,-82.988190,-0.159476,0.687623,0.122945
1047,192171092,46.551170,-87.465958,-81.371445,-0.253665,0.778707,0.056890
1048,192187759,44.461407,-87.565224,-79.325645,-0.139883,0.763021,0.251481
1049,192204426,41.486111,-87.673676,-76.388329,0.210174,0.716250,0.146607
1050,192221093,37.951992,-87.772438,-72.919594,0.030096,-0.247093,-0.208717
1051,192237760,34.815407,-87.846329,-69.798302,-0.311556,-1.047516,-0.064611
1052,192254427,32.575172,-87.896812,-67.570351,-0.380116,-0.900089,-0.153605
1053,192271094,31.523680,-87.930672,-66.533081,-0.384324,-0.771186,0.087974
1054,192287761,31.255775,-87.943581,-66.291809,-0.427421,-0.640942,0.015859
1055,192304428,31.629366,-87.937119,-66.619102,-0.583474,-0.745344,0.198203
1056,192321095,31.875168,-87.921799,-66.769341,-0.107760,0.113406,0.191413
1057,192337762,32.310154,-87.917664,-67.140282,0.134689,0.175322,0.080391
1058,192354429,32.540783,-87.909409,-67.317039,0.081634,0.003304,0.130212
1059,192371096,32.811619,-87.900909,-67.561844,0.045453,0.052084,-0.005010
1060,192387763,33.115303,-87.883820,-67.863152,0.038066,0.062383,0.100613
1061,192404430,33.441456,-87.862656,-68.210602,0.046097,0.075527,0.113113
1062,192421097,33.861607,-87.839157,-68.664421,-0.044302,0.026988,0.094459
1063,192437764,34.335835,-87.809120,-69.184715,-0.097154,0.022816,0.014680
1064,192454431,34.842133,-87.781067,-69.718964,-0.069478,0.041171,0.048842
1065,192471098,35.055408,-87.748405,-69.947876,0.013380,0.242674,0.168724
1066,192487765,34.851368,-87.724632,-69.769485,0.072580,0.449384,0.128202
1067,192504432,34.501144,-87.710815,-69.485321,0.091651,0.418742,0.072829
1068,192521099,33.860310,-87.701355,-68.910004,-0.034274,0.321516,0.112697
1069,192537766,32.958855,-87.694801,-68.078751,-0.074082,0.417301,0.075240
1070,192554433,32.034866,-87.691246,-67.221848,-0.132858,0.038124,0.033611
1071,192571100,31.281635,-87.688187,-66.513603,-0.275564,-0.221666,0.016100
1072,192587767,30.872366,-87.682777,-66.126808,-0.299093,-0.250397,0.016758
1073,192604434,30.855165,-87.670731,-66.136223,-0.191172,0.006678,-0.010547
1074,192621101,31.300272,-87.660339,-66.609978,-0.116148,-0.028226,0.131285
1075,192637768,31.405457,-87.650063,-66.738419,0.132948,0.199331,0.251781
1076,192654435,31.121956,-87.636612,-66.508423,0.099685,0.299155,0.136521
1077,192671102,30.536383,-87.622826,-65.992607,0.051031,0.358610,0.135574
1078,192687769,29.764919,-87.609932,-65.306473,-0.128104,0.146898,0.005587
1079,192704436,28.962782,-87.598984,-64.553787,-0.242158,-0.017052,0.179809
1080,192721103,27.960835,-87.585564,-63.595612,-0.124869,0.185442,0.196309
1081,192737770,26.973705,-87.566032,-62.664604,-0.111515,-0.017510,0.118058
1082,192754437,26.094967,-87.547127,-61.835903,-0.115644,-0.102758,0.078229
1083,192771104,25.425379,-87.522667,-61.222790,-0.066615,-0.023051,0.060084
1084,192787771,24.976713,-87.495636,-60.842514,-0.108262,-0.120309,0.033226
